1.009000000000000000e+03,2.400000000000000000e+01,1.000000000000000000e+00
9.130000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
8.230000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
7.280000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
6.380000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
5.430000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
3.610000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
8.230000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
1.009000000000000000e+03,1.030000000000000000e+02,0.000000000000000000e+00
9.130000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
8.500000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
8.230000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
7.280000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
5.430000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
4.800000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
4.530000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
2.710000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
1.009000000000000000e+03,1.840000000000000000e+02,1.000000000000000000e+00
9.130000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
8.230000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00
7.280000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00
5.430000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
4.530000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00
3.610000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
2.710000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00
3.610000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00
2.710000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00
5.430000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00
4.530000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00
7.280000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00
1.009000000000000000e+03,2.490000000000000000e+02,1.000000000000000000e+00
9.350000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00
9.130000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00
8.880000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00
8.230000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00
1.009000000000000000e+03,3.320000000000000000e+02,0.000000000000000000e+00
9.350000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
8.880000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
8.230000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
7.280000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
5.430000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
4.530000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
2.710000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00
7.280000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,4.180000000000000000e+02,1.000000000000000000e+00
5.430000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
4.530000000000000000e+02,4.180000000000000000e+02,1.000000000000000000e+00
3.610000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
2.710000000000000000e+02,4.180000000000000000e+02,1.000000000000000000e+00
1.009000000000000000e+03,4.180000000000000000e+02,1.000000000000000000e+00
9.350000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
8.880000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
8.230000000000000000e+02,4.180000000000000000e+02,1.000000000000000000e+00
7.280000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
5.800000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
5.430000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
4.530000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
1.009000000000000000e+03,4.860000000000000000e+02,0.000000000000000000e+00
9.350000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
8.880000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
8.230000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
9.350000000000000000e+02,5.490000000000000000e+02,0.000000000000000000e+00
8.880000000000000000e+02,5.490000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,6.190000000000000000e+02,0.000000000000000000e+00
5.800000000000000000e+02,6.190000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,6.190000000000000000e+02,0.000000000000000000e+00
