5.140000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00
4.930000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00
2.700000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00
5.140000000000000000e+02,1.290000000000000000e+02,0.000000000000000000e+00
4.450000000000000000e+02,1.290000000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,1.290000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,1.290000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
5.140000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
4.450000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
4.450000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+00
4.450000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
5.180000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
1.094000000000000000e+03,2.850000000000000000e+02,1.000000000000000000e+00
4.450000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00
5.440000000000000000e+02,3.940000000000000000e+02,0.000000000000000000e+00
5.170000000000000000e+02,4.740000000000000000e+02,0.000000000000000000e+00
1.057000000000000000e+03,5.790000000000000000e+02,1.000000000000000000e+00
1.073000000000000000e+03,4.520000000000000000e+02,1.000000000000000000e+00
8.050000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00
8.050000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00
4.290000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00
2.670000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,4.480000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,5.350000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,3.600000000000000000e+02,1.000000000000000000e+00
1.870000000000000000e+02,4.390000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,5.260000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00
3.550000000000000000e+02,4.560000000000000000e+02,0.000000000000000000e+00
3.440000000000000000e+02,5.420000000000000000e+02,1.000000000000000000e+00
4.440000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00
4.310000000000000000e+02,4.640000000000000000e+02,0.000000000000000000e+00
4.230000000000000000e+02,5.510000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+02,4.710000000000000000e+02,0.000000000000000000e+00
4.840000000000000000e+02,5.570000000000000000e+02,1.000000000000000000e+00
5.170000000000000000e+02,2.210000000000000000e+02,1.000000000000000000e+00
5.140000000000000000e+02,3.060000000000000000e+02,0.000000000000000000e+00
5.050000000000000000e+02,3.890000000000000000e+02,1.000000000000000000e+00
5.980000000000000000e+02,2.300000000000000000e+02,0.000000000000000000e+00
5.880000000000000000e+02,3.140000000000000000e+02,0.000000000000000000e+00
5.780000000000000000e+02,3.970000000000000000e+02,0.000000000000000000e+00
5.670000000000000000e+02,4.760000000000000000e+02,0.000000000000000000e+00
5.570000000000000000e+02,5.650000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
6.270000000000000000e+02,5.720000000000000000e+02,1.000000000000000000e+00
6.690000000000000000e+02,2.370000000000000000e+02,1.000000000000000000e+00
6.590000000000000000e+02,3.220000000000000000e+02,0.000000000000000000e+00
6.480000000000000000e+02,4.040000000000000000e+02,1.000000000000000000e+00
7.410000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00
7.300000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
7.200000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
7.100000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00
6.990000000000000000e+02,5.800000000000000000e+02,0.000000000000000000e+00
7.800000000000000000e+02,5.020000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,5.870000000000000000e+02,1.000000000000000000e+00
8.010000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
7.910000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00
8.820000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
8.710000000000000000e+02,3.440000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+02,4.260000000000000000e+02,0.000000000000000000e+00
8.510000000000000000e+02,5.090000000000000000e+02,0.000000000000000000e+00
8.400000000000000000e+02,5.950000000000000000e+02,0.000000000000000000e+00
9.210000000000000000e+02,5.200000000000000000e+02,0.000000000000000000e+00
9.190000000000000000e+02,5.760000000000000000e+02,0.000000000000000000e+00
9.160000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00
9.540000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
9.430000000000000000e+02,3.510000000000000000e+02,0.000000000000000000e+00
9.320000000000000000e+02,4.350000000000000000e+02,1.000000000000000000e+00
9.740000000000000000e+02,4.440000000000000000e+02,0.000000000000000000e+00
9.650000000000000000e+02,5.250000000000000000e+02,0.000000000000000000e+00
9.610000000000000000e+02,5.780000000000000000e+02,0.000000000000000000e+00
9.550000000000000000e+02,6.070000000000000000e+02,0.000000000000000000e+00
1.024000000000000000e+03,2.750000000000000000e+02,0.000000000000000000e+00
1.013000000000000000e+03,3.610000000000000000e+02,0.000000000000000000e+00
1.003000000000000000e+03,4.450000000000000000e+02,0.000000000000000000e+00
9.930000000000000000e+02,5.260000000000000000e+02,0.000000000000000000e+00
9.860000000000000000e+02,5.800000000000000000e+02,0.000000000000000000e+00
1.084000000000000000e+03,3.660000000000000000e+02,0.000000000000000000e+00
1.063000000000000000e+03,5.310000000000000000e+02,0.000000000000000000e+00
