1.182000000000000000e+03,5.500000000000000000e+01,1.000000000000000000e+00
1.099000000000000000e+03,5.500000000000000000e+01,1.000000000000000000e+00
9.920000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
9.370000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
8.580000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
7.780000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
7.220000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
6.640000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
6.070000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
5.490000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
3.770000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
9.000000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+00
2.610000000000000000e+02,1.300000000000000000e+02,1.000000000000000000e+00
9.000000000000000000e+01,1.300000000000000000e+02,1.000000000000000000e+00
1.182000000000000000e+03,1.300000000000000000e+02,0.000000000000000000e+00
1.099000000000000000e+03,1.300000000000000000e+02,0.000000000000000000e+00
2.610000000000000000e+02,1.990000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+01,1.990000000000000000e+02,0.000000000000000000e+00
1.182000000000000000e+03,2.170000000000000000e+02,1.000000000000000000e+00
9.920000000000000000e+02,2.170000000000000000e+02,1.000000000000000000e+00
2.610000000000000000e+02,2.610000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+01,2.610000000000000000e+02,0.000000000000000000e+00
2.610000000000000000e+02,3.220000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+01,3.220000000000000000e+02,0.000000000000000000e+00
1.182000000000000000e+03,3.850000000000000000e+02,1.000000000000000000e+00
9.920000000000000000e+02,3.850000000000000000e+02,1.000000000000000000e+00
9.370000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
8.580000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
7.780000000000000000e+02,3.850000000000000000e+02,1.000000000000000000e+00
7.220000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
6.640000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
6.070000000000000000e+02,3.850000000000000000e+02,1.000000000000000000e+00
5.490000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
4.920000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
4.340000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
3.770000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
3.190000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
2.610000000000000000e+02,3.850000000000000000e+02,1.000000000000000000e+00
9.000000000000000000e+01,3.850000000000000000e+02,1.000000000000000000e+00
2.610000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+01,4.470000000000000000e+02,0.000000000000000000e+00
4.340000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
3.770000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00
3.190000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00
2.610000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
9.000000000000000000e+01,5.040000000000000000e+02,1.000000000000000000e+00
9.920000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
7.780000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
6.070000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
1.182000000000000000e+03,5.910000000000000000e+02,1.000000000000000000e+00
1.081000000000000000e+03,5.910000000000000000e+02,1.000000000000000000e+00
9.920000000000000000e+02,5.910000000000000000e+02,1.000000000000000000e+00
7.780000000000000000e+02,5.910000000000000000e+02,1.000000000000000000e+00
6.070000000000000000e+02,5.910000000000000000e+02,1.000000000000000000e+00
4.340000000000000000e+02,5.910000000000000000e+02,1.000000000000000000e+00
2.610000000000000000e+02,5.910000000000000000e+02,1.000000000000000000e+00
9.000000000000000000e+01,5.910000000000000000e+02,1.000000000000000000e+00
1.098000000000000000e+03,2.150000000000000000e+02,1.000000000000000000e+00
1.081000000000000000e+03,3.850000000000000000e+02,1.000000000000000000e+00
