9.050000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
8.610000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
7.880000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
7.140000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
6.410000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
9.450000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00
9.050000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
8.610000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
7.880000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00
7.140000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
6.410000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00
5.640000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00
4.160000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00
9.450000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
7.880000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
7.140000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
5.640000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
4.890000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
3.320000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
9.450000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
7.880000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
7.390000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
6.870000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
5.800000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
5.390000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
4.890000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
3.480000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
3.320000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
6.450000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00
7.880000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00
7.390000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00
5.800000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
5.390000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
4.890000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
6.870000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
6.410000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
5.800000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
5.390000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
4.890000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
3.320000000000000000e+02,3.210000000000000000e+02,0.000000000000000000e+00
9.450000000000000000e+02,3.210000000000000000e+02,0.000000000000000000e+00
7.880000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
7.390000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
6.870000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
6.410000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
5.800000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00
5.390000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00
7.390000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00
7.140000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00
6.870000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00
6.410000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00
9.450000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00
7.880000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00
7.390000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00
7.140000000000000000e+02,4.130000000000000000e+02,0.000000000000000000e+00
6.870000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00
5.800000000000000000e+02,4.130000000000000000e+02,0.000000000000000000e+00
5.390000000000000000e+02,4.130000000000000000e+02,0.000000000000000000e+00
4.890000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00
3.320000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00
6.450000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00
9.450000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
7.880000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
7.140000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
5.640000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
4.890000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
3.320000000000000000e+02,4.520000000000000000e+02,0.000000000000000000e+00
9.450000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+00
9.050000000000000000e+02,5.580000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+02,5.580000000000000000e+02,0.000000000000000000e+00
7.880000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+00
7.140000000000000000e+02,5.580000000000000000e+02,0.000000000000000000e+00
6.410000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+00
5.640000000000000000e+02,5.580000000000000000e+02,0.000000000000000000e+00
4.890000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+00
4.160000000000000000e+02,5.580000000000000000e+02,0.000000000000000000e+00
3.720000000000000000e+02,5.580000000000000000e+02,0.000000000000000000e+00
3.320000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+00
9.050000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
7.880000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
7.140000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
6.410000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
5.640000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
4.890000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
3.720000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
6.400000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
6.400000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00
