1.840000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,1.850000000000000000e+02,1.000000000000000000e+00
3.620000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
6.730000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
5.640000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
4.710000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
8.510000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
1.162000000000000000e+03,1.850000000000000000e+02,1.000000000000000000e+00
1.054000000000000000e+03,1.850000000000000000e+02,1.000000000000000000e+00
9.600000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
3.620000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00
2.730000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00
1.840000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00
8.510000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00
7.620000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00
6.730000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00
1.251000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
1.162000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.620000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
2.730000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,2.880000000000000000e+02,1.000000000000000000e+00
8.510000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
7.620000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
6.730000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
5.640000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
4.710000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
1.251000000000000000e+03,2.880000000000000000e+02,1.000000000000000000e+00
1.162000000000000000e+03,2.880000000000000000e+02,1.000000000000000000e+00
1.054000000000000000e+03,2.880000000000000000e+02,1.000000000000000000e+00
9.600000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+01,3.290000000000000000e+02,0.000000000000000000e+00
6.730000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
5.640000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
4.710000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
3.620000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
1.162000000000000000e+03,3.290000000000000000e+02,0.000000000000000000e+00
1.054000000000000000e+03,3.290000000000000000e+02,0.000000000000000000e+00
9.600000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
8.510000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
3.620000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
2.730000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
8.510000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
7.620000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
6.730000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
1.251000000000000000e+03,4.280000000000000000e+02,1.000000000000000000e+00
1.162000000000000000e+03,4.280000000000000000e+02,1.000000000000000000e+00
