1.224000000000000000e+03,1.140000000000000000e+02,1.000000000000000000e+00
1.112000000000000000e+03,1.140000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
7.980000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
6.290000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
4.600000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
2.620000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
1.520000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+01,1.150000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,1.150000000000000000e+02,1.000000000000000000e+00
4.600000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00
2.620000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+01,2.250000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+01,2.250000000000000000e+02,0.000000000000000000e+00
1.224000000000000000e+03,2.250000000000000000e+02,0.000000000000000000e+00
1.110000000000000000e+03,2.240000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00
7.950000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00
6.240000000000000000e+02,2.210000000000000000e+02,1.000000000000000000e+00
1.110000000000000000e+03,3.230000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00
8.910000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
7.980000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
6.290000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00
4.600000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
3.670000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
2.620000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00
1.490000000000000000e+02,3.230000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+01,3.240000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+01,3.240000000000000000e+02,0.000000000000000000e+00
2.620000000000000000e+02,4.980000000000000000e+02,1.000000000000000000e+00
1.520000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+01,4.980000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+01,4.980000000000000000e+02,0.000000000000000000e+00
6.280000000000000000e+02,4.950000000000000000e+02,1.000000000000000000e+00
3.660000000000000000e+02,4.970000000000000000e+02,1.000000000000000000e+00
1.224000000000000000e+03,4.980000000000000000e+02,1.000000000000000000e+00
1.112000000000000000e+03,4.980000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+02,4.980000000000000000e+02,1.000000000000000000e+00
8.900000000000000000e+02,4.970000000000000000e+02,1.000000000000000000e+00
