1.128000000000000000e+03,3.500000000000000000e+01,1.000000000000000000e+00
8.850000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
6.350000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
5.590000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
2.530000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
1.128000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00
8.850000000000000000e+02,9.300000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,9.300000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,1.300000000000000000e+02,1.000000000000000000e+00
5.590000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
4.960000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
4.330000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
3.850000000000000000e+02,1.300000000000000000e+02,0.000000000000000000e+00
3.850000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00
2.850000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00
2.530000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00
1.360000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00
4.960000000000000000e+02,2.050000000000000000e+02,0.000000000000000000e+00
4.330000000000000000e+02,2.050000000000000000e+02,0.000000000000000000e+00
4.330000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00
3.850000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00
2.850000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00
1.360000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00
1.128000000000000000e+03,2.780000000000000000e+02,1.000000000000000000e+00
8.850000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00
6.350000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00
4.960000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00
1.128000000000000000e+03,3.650000000000000000e+02,1.000000000000000000e+00
8.850000000000000000e+02,3.650000000000000000e+02,1.000000000000000000e+00
6.350000000000000000e+02,3.650000000000000000e+02,1.000000000000000000e+00
3.850000000000000000e+02,3.650000000000000000e+02,1.000000000000000000e+00
1.360000000000000000e+02,3.650000000000000000e+02,1.000000000000000000e+00
1.128000000000000000e+03,5.500000000000000000e+02,0.000000000000000000e+00
8.850000000000000000e+02,5.500000000000000000e+02,0.000000000000000000e+00
6.350000000000000000e+02,5.500000000000000000e+02,0.000000000000000000e+00
4.330000000000000000e+02,5.500000000000000000e+02,0.000000000000000000e+00
3.850000000000000000e+02,5.500000000000000000e+02,0.000000000000000000e+00
1.360000000000000000e+02,5.960000000000000000e+02,1.000000000000000000e+00
1.128000000000000000e+03,6.110000000000000000e+02,1.000000000000000000e+00
8.850000000000000000e+02,6.110000000000000000e+02,1.000000000000000000e+00
6.350000000000000000e+02,6.110000000000000000e+02,1.000000000000000000e+00
4.330000000000000000e+02,6.110000000000000000e+02,0.000000000000000000e+00
3.850000000000000000e+02,6.110000000000000000e+02,1.000000000000000000e+00
1.360000000000000000e+02,6.110000000000000000e+02,1.000000000000000000e+00
