1.066000000000000000e+03,3.500000000000000000e+01,1.000000000000000000e+00
1.045000000000000000e+03,3.500000000000000000e+01,1.000000000000000000e+00
9.820000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
9.040000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
8.190000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
7.410000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
5.910000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
5.060000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
2.790000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
2.160000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
1.960000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
1.216000000000000000e+03,5.700000000000000000e+01,1.000000000000000000e+00
1.138000000000000000e+03,5.700000000000000000e+01,0.000000000000000000e+00
1.066000000000000000e+03,5.700000000000000000e+01,1.000000000000000000e+00
1.045000000000000000e+03,5.700000000000000000e+01,1.000000000000000000e+00
9.820000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00
9.040000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
8.190000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00
7.410000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
5.910000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
5.060000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
2.790000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00
2.160000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
1.960000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
1.230000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00
1.216000000000000000e+03,1.240000000000000000e+02,1.000000000000000000e+00
