7.500000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+00
6.040000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+00
9.070000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00
8.330000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+00
8.330000000000000000e+02,2.450000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00
1.620000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00
1.212000000000000000e+03,2.930000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,2.930000000000000000e+02,0.000000000000000000e+00
9.800000000000000000e+02,2.930000000000000000e+02,1.000000000000000000e+00
9.070000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00
8.330000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00
6.800000000000000000e+01,3.580000000000000000e+02,1.000000000000000000e+00
1.113000000000000000e+03,3.580000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,3.580000000000000000e+02,1.000000000000000000e+00
9.800000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00
9.070000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00
8.330000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00
6.040000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00
4.840000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,3.580000000000000000e+02,0.000000000000000000e+00
1.113000000000000000e+03,4.080000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,4.080000000000000000e+02,1.000000000000000000e+00
9.800000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00
9.070000000000000000e+02,4.080000000000000000e+02,0.000000000000000000e+00
8.330000000000000000e+02,4.080000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
3.270000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
2.750000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
6.800000000000000000e+01,4.360000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,4.650000000000000000e+02,0.000000000000000000e+00
9.800000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
9.070000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
8.330000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
7.500000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
4.840000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
9.070000000000000000e+02,5.120000000000000000e+02,0.000000000000000000e+00
8.330000000000000000e+02,5.120000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+02,5.120000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,5.120000000000000000e+02,1.000000000000000000e+00
6.040000000000000000e+02,5.120000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,5.120000000000000000e+02,1.000000000000000000e+00
4.840000000000000000e+02,5.120000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,5.120000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,5.120000000000000000e+02,1.000000000000000000e+00
3.270000000000000000e+02,5.120000000000000000e+02,0.000000000000000000e+00
2.750000000000000000e+02,5.120000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,5.120000000000000000e+02,1.000000000000000000e+00
1.440000000000000000e+02,5.120000000000000000e+02,0.000000000000000000e+00
7.500000000000000000e+01,5.120000000000000000e+02,1.000000000000000000e+00
1.112000000000000000e+03,2.930000000000000000e+02,1.000000000000000000e+00
1.058000000000000000e+03,1.700000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,2.610000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,1.930000000000000000e+02,0.000000000000000000e+00
9.800000000000000000e+02,5.140000000000000000e+02,1.000000000000000000e+00
9.760000000000000000e+02,2.130000000000000000e+02,1.000000000000000000e+00
9.070000000000000000e+02,1.120000000000000000e+02,0.000000000000000000e+00
8.260000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00
7.500000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,2.500000000000000000e+02,1.000000000000000000e+00
6.040000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,2.720000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00
4.840000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00
4.840000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,3.170000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,3.280000000000000000e+02,1.000000000000000000e+00
3.270000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
3.270000000000000000e+02,3.410000000000000000e+02,0.000000000000000000e+00
2.750000000000000000e+02,3.540000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
2.230000000000000000e+02,2.790000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,2.920000000000000000e+02,0.000000000000000000e+00
7.100000000000000000e+01,2.930000000000000000e+02,0.000000000000000000e+00
1.206000000000000000e+03,3.580000000000000000e+02,0.000000000000000000e+00
1.212000000000000000e+03,3.260000000000000000e+02,0.000000000000000000e+00
1.167000000000000000e+03,4.090000000000000000e+02,0.000000000000000000e+00
1.211000000000000000e+03,3.420000000000000000e+02,0.000000000000000000e+00
1.118000000000000000e+03,4.630000000000000000e+02,0.000000000000000000e+00
1.057000000000000000e+03,5.230000000000000000e+02,1.000000000000000000e+00
6.530000000000000000e+02,1.220000000000000000e+02,0.000000000000000000e+00
4.800000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00
1.970000000000000000e+02,2.840000000000000000e+02,0.000000000000000000e+00
5.020000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00
2.750000000000000000e+02,2.740000000000000000e+02,0.000000000000000000e+00
7.900000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00
9.070000000000000000e+02,1.340000000000000000e+02,0.000000000000000000e+00
9.210000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
9.790000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
1.113000000000000000e+03,2.310000000000000000e+02,0.000000000000000000e+00
1.193000000000000000e+03,2.930000000000000000e+02,0.000000000000000000e+00
