6.150000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
4.650000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
9.060000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
8.160000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
7.330000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
6.660000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
7.330000000000000000e+02,6.700000000000000000e+01,1.000000000000000000e+00
6.660000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
6.150000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,6.700000000000000000e+01,1.000000000000000000e+00
4.650000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
3.750000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
9.410000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
9.060000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,1.430000000000000000e+02,1.000000000000000000e+00
6.660000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,1.430000000000000000e+02,1.000000000000000000e+00
7.330000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
6.660000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
4.650000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
3.750000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
1.011000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00
9.760000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
9.410000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
9.060000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
8.630000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
7.330000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
8.630000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
8.160000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
6.660000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
5.150000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
4.650000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
1.011000000000000000e+03,2.860000000000000000e+02,0.000000000000000000e+00
9.760000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
8.630000000000000000e+02,2.860000000000000000e+02,1.000000000000000000e+00
8.160000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
4.650000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,2.860000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
6.660000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
4.650000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
1.011000000000000000e+03,3.480000000000000000e+02,0.000000000000000000e+00
9.760000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
8.630000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00
8.160000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
7.160000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
8.630000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00
8.160000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00
7.160000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00
6.660000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00
6.150000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00
5.150000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00
4.650000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+02,4.330000000000000000e+02,1.000000000000000000e+00
5.150000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
4.650000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+02,4.330000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,4.330000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
1.011000000000000000e+03,4.330000000000000000e+02,0.000000000000000000e+00
9.760000000000000000e+02,4.330000000000000000e+02,1.000000000000000000e+00
9.410000000000000000e+02,4.330000000000000000e+02,1.000000000000000000e+00
8.630000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
7.660000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,4.330000000000000000e+02,1.000000000000000000e+00
8.160000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
7.330000000000000000e+02,4.600000000000000000e+02,0.000000000000000000e+00
6.660000000000000000e+02,4.600000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+02,4.600000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,4.600000000000000000e+02,0.000000000000000000e+00
4.650000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
7.330000000000000000e+02,4.970000000000000000e+02,1.000000000000000000e+00
6.660000000000000000e+02,4.970000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+02,4.970000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,4.970000000000000000e+02,1.000000000000000000e+00
4.650000000000000000e+02,5.240000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,5.240000000000000000e+02,0.000000000000000000e+00
3.750000000000000000e+02,5.240000000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00
9.760000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00
9.410000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00
9.060000000000000000e+02,5.240000000000000000e+02,0.000000000000000000e+00
8.630000000000000000e+02,5.240000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+02,5.240000000000000000e+02,0.000000000000000000e+00
4.650000000000000000e+02,5.510000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,5.510000000000000000e+02,0.000000000000000000e+00
3.750000000000000000e+02,5.510000000000000000e+02,0.000000000000000000e+00
9.060000000000000000e+02,5.510000000000000000e+02,0.000000000000000000e+00
8.630000000000000000e+02,5.510000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+02,5.510000000000000000e+02,0.000000000000000000e+00
7.330000000000000000e+02,5.680000000000000000e+02,1.000000000000000000e+00
6.660000000000000000e+02,5.680000000000000000e+02,0.000000000000000000e+00
6.150000000000000000e+02,5.680000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,5.680000000000000000e+02,1.000000000000000000e+00
6.150000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00
4.650000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00
4.180000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00
3.750000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00
3.050000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00
9.760000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00
9.060000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00
8.630000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00
7.330000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00
6.660000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00
