3.500000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+00
4.440000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
5.440000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+00
7.340000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+00
8.340000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+00
1.550000000000000000e+02,1.700000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,1.700000000000000000e+02,1.000000000000000000e+00
3.500000000000000000e+02,1.700000000000000000e+02,1.000000000000000000e+00
2.540000000000000000e+02,1.700000000000000000e+02,1.000000000000000000e+00
1.219000000000000000e+03,1.700000000000000000e+02,1.000000000000000000e+00
1.124000000000000000e+03,1.700000000000000000e+02,1.000000000000000000e+00
1.025000000000000000e+03,1.700000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,1.700000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
8.340000000000000000e+02,2.260000000000000000e+02,1.000000000000000000e+00
7.850000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
7.340000000000000000e+02,2.260000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
5.440000000000000000e+02,2.260000000000000000e+02,1.000000000000000000e+00
4.950000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
4.440000000000000000e+02,2.260000000000000000e+02,1.000000000000000000e+00
3.500000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+01,2.730000000000000000e+02,0.000000000000000000e+00
2.040000000000000000e+02,2.730000000000000000e+02,0.000000000000000000e+00
1.550000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00
3.500000000000000000e+02,2.730000000000000000e+02,0.000000000000000000e+00
2.540000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,2.730000000000000000e+02,0.000000000000000000e+00
1.075000000000000000e+03,2.730000000000000000e+02,0.000000000000000000e+00
1.025000000000000000e+03,2.730000000000000000e+02,1.000000000000000000e+00
1.219000000000000000e+03,2.730000000000000000e+02,0.000000000000000000e+00
1.124000000000000000e+03,2.730000000000000000e+02,1.000000000000000000e+00
3.500000000000000000e+02,3.300000000000000000e+02,1.000000000000000000e+00
4.950000000000000000e+02,3.300000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+02,3.300000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,3.300000000000000000e+02,1.000000000000000000e+00
7.850000000000000000e+02,3.300000000000000000e+02,1.000000000000000000e+00
3.500000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00
2.040000000000000000e+02,3.770000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,3.770000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00
1.219000000000000000e+03,3.770000000000000000e+02,1.000000000000000000e+00
1.075000000000000000e+03,3.770000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
7.850000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
4.950000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
3.500000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
3.500000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
2.040000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,5.040000000000000000e+02,1.000000000000000000e+00
1.219000000000000000e+03,5.040000000000000000e+02,1.000000000000000000e+00
1.075000000000000000e+03,5.040000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
