1.252000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.233000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
8.480000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
8.310000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.500000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
1.033000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
6.120000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
1.252000000000000000e+03,2.010000000000000000e+02,1.000000000000000000e+00
1.233000000000000000e+03,2.010000000000000000e+02,1.000000000000000000e+00
8.480000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
8.310000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
4.460000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
4.290000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
3.360000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
2.340000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
4.300000000000000000e+01,2.010000000000000000e+02,1.000000000000000000e+00
2.500000000000000000e+01,2.010000000000000000e+02,1.000000000000000000e+00
1.046000000000000000e+03,2.010000000000000000e+02,0.000000000000000000e+00
6.260000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
5.460000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
4.300000000000000000e+01,2.190000000000000000e+02,1.000000000000000000e+00
2.500000000000000000e+01,2.190000000000000000e+02,1.000000000000000000e+00
2.340000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
1.252000000000000000e+03,2.190000000000000000e+02,1.000000000000000000e+00
1.233000000000000000e+03,2.190000000000000000e+02,1.000000000000000000e+00
8.480000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00
8.310000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00
4.460000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00
4.290000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00
3.350000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
1.048000000000000000e+03,2.190000000000000000e+02,0.000000000000000000e+00
6.280000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
5.470000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
8.310000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+02,3.810000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
4.300000000000000000e+01,5.890000000000000000e+02,1.000000000000000000e+00
2.500000000000000000e+01,5.890000000000000000e+02,1.000000000000000000e+00
2.340000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
4.460000000000000000e+02,5.890000000000000000e+02,1.000000000000000000e+00
4.290000000000000000e+02,5.890000000000000000e+02,1.000000000000000000e+00
3.350000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
5.800000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
9.160000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,5.890000000000000000e+02,1.000000000000000000e+00
8.310000000000000000e+02,5.890000000000000000e+02,1.000000000000000000e+00
6.600000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
1.252000000000000000e+03,5.890000000000000000e+02,1.000000000000000000e+00
1.233000000000000000e+03,5.890000000000000000e+02,1.000000000000000000e+00
1.081000000000000000e+03,5.890000000000000000e+02,0.000000000000000000e+00
1.252000000000000000e+03,6.090000000000000000e+02,1.000000000000000000e+00
1.233000000000000000e+03,6.090000000000000000e+02,1.000000000000000000e+00
9.160000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,6.090000000000000000e+02,1.000000000000000000e+00
8.310000000000000000e+02,6.090000000000000000e+02,1.000000000000000000e+00
4.460000000000000000e+02,6.090000000000000000e+02,1.000000000000000000e+00
4.290000000000000000e+02,6.090000000000000000e+02,1.000000000000000000e+00
3.360000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
2.350000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
4.300000000000000000e+01,6.090000000000000000e+02,1.000000000000000000e+00
2.500000000000000000e+01,6.090000000000000000e+02,1.000000000000000000e+00
1.082000000000000000e+03,6.090000000000000000e+02,0.000000000000000000e+00
6.610000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
5.810000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
1.252000000000000000e+03,2.630000000000000000e+02,0.000000000000000000e+00
1.252000000000000000e+03,3.360000000000000000e+02,0.000000000000000000e+00
1.252000000000000000e+03,4.620000000000000000e+02,0.000000000000000000e+00
1.233000000000000000e+03,2.640000000000000000e+02,0.000000000000000000e+00
