2.640000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
3.170000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
6.010000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
4.590000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
4.250000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
8.240000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
7.770000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
7.380000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
6.950000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
6.440000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
9.260000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
9.080000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
8.880000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
6.440000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00
6.010000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
4.590000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
6.950000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
8.880000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
1.035000000000000000e+03,1.460000000000000000e+02,1.000000000000000000e+00
9.260000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
8.610000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
7.380000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
6.950000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
6.010000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
5.590000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
4.590000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
4.250000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
3.860000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
3.170000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
2.640000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
8.240000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00
1.035000000000000000e+03,1.940000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
3.860000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
1.035000000000000000e+03,2.390000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
3.860000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00
3.860000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00
1.035000000000000000e+03,2.850000000000000000e+02,1.000000000000000000e+00
9.080000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00
7.770000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00
6.440000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00
1.035000000000000000e+03,3.520000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00
3.860000000000000000e+02,3.520000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00
3.860000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00
1.035000000000000000e+03,4.160000000000000000e+02,1.000000000000000000e+00
9.080000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00
7.770000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00
6.440000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00
1.035000000000000000e+03,4.560000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,4.560000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,4.560000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,4.560000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,4.560000000000000000e+02,0.000000000000000000e+00
3.860000000000000000e+02,4.560000000000000000e+02,0.000000000000000000e+00
1.035000000000000000e+03,5.030000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,5.030000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,5.030000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,5.030000000000000000e+02,0.000000000000000000e+00
5.150000000000000000e+02,5.030000000000000000e+02,0.000000000000000000e+00
3.860000000000000000e+02,5.030000000000000000e+02,0.000000000000000000e+00
1.035000000000000000e+03,5.480000000000000000e+02,1.000000000000000000e+00
9.080000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
8.240000000000000000e+02,5.480000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
6.440000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
5.150000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
3.860000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
5.150000000000000000e+02,6.000000000000000000e+02,1.000000000000000000e+00
3.860000000000000000e+02,6.000000000000000000e+02,1.000000000000000000e+00
1.035000000000000000e+03,6.000000000000000000e+02,1.000000000000000000e+00
9.080000000000000000e+02,6.000000000000000000e+02,1.000000000000000000e+00
8.240000000000000000e+02,6.000000000000000000e+02,0.000000000000000000e+00
7.770000000000000000e+02,6.000000000000000000e+02,1.000000000000000000e+00
