1.245000000000000000e+03,3.700000000000000000e+01,1.000000000000000000e+00
1.103000000000000000e+03,3.700000000000000000e+01,1.000000000000000000e+00
9.540000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
8.070000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
6.590000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
5.110000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
3.630000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
2.170000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
1.750000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+00
1.750000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00
1.340000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00
1.340000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00
1.750000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00
1.340000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00
2.170000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
1.750000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00
1.340000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
3.600000000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00
1.245000000000000000e+03,1.750000000000000000e+02,1.000000000000000000e+00
1.103000000000000000e+03,1.750000000000000000e+02,1.000000000000000000e+00
9.540000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00
8.070000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00
6.590000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00
5.110000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00
3.630000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00
2.170000000000000000e+02,1.750000000000000000e+02,1.000000000000000000e+00
1.750000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
1.340000000000000000e+02,2.200000000000000000e+02,0.000000000000000000e+00
3.600000000000000000e+01,2.200000000000000000e+02,1.000000000000000000e+00
1.245000000000000000e+03,2.200000000000000000e+02,1.000000000000000000e+00
1.152000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
1.103000000000000000e+03,2.200000000000000000e+02,1.000000000000000000e+00
9.540000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
8.070000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
6.590000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
5.110000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
3.630000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
2.170000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
1.245000000000000000e+03,2.830000000000000000e+02,1.000000000000000000e+00
1.152000000000000000e+03,2.830000000000000000e+02,0.000000000000000000e+00
1.103000000000000000e+03,2.830000000000000000e+02,1.000000000000000000e+00
2.170000000000000000e+02,3.340000000000000000e+02,1.000000000000000000e+00
1.750000000000000000e+02,3.340000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,3.340000000000000000e+02,1.000000000000000000e+00
2.170000000000000000e+02,4.500000000000000000e+02,1.000000000000000000e+00
1.750000000000000000e+02,4.500000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,4.500000000000000000e+02,1.000000000000000000e+00
2.170000000000000000e+02,5.610000000000000000e+02,1.000000000000000000e+00
1.750000000000000000e+02,5.610000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,5.610000000000000000e+02,1.000000000000000000e+00
2.170000000000000000e+02,6.160000000000000000e+02,0.000000000000000000e+00
1.750000000000000000e+02,6.160000000000000000e+02,0.000000000000000000e+00
3.600000000000000000e+01,6.160000000000000000e+02,0.000000000000000000e+00
