3.750000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
3.100000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00
2.490000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
9.630000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
9.090000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
8.520000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
7.990000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
7.440000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
6.890000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
6.320000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
9.630000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
9.090000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
8.520000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
7.990000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
7.440000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
6.890000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
6.610000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
6.320000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
5.750000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
5.170000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
4.580000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
3.410000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
2.790000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
2.490000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00
1.035000000000000000e+03,2.470000000000000000e+02,0.000000000000000000e+00
9.980000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00
