1.480000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
5.790000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
1.235000000000000000e+03,3.200000000000000000e+01,1.000000000000000000e+00
1.153000000000000000e+03,3.200000000000000000e+01,1.000000000000000000e+00
1.056000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
9.580000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
9.230000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
8.710000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00
7.680000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
8.710000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00
1.235000000000000000e+03,1.520000000000000000e+02,0.000000000000000000e+00
1.153000000000000000e+03,1.520000000000000000e+02,0.000000000000000000e+00
1.056000000000000000e+03,1.520000000000000000e+02,0.000000000000000000e+00
9.580000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00
9.230000000000000000e+02,1.520000000000000000e+02,0.000000000000000000e+00
8.710000000000000000e+02,1.520000000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,2.340000000000000000e+02,0.000000000000000000e+00
2.220000000000000000e+02,2.340000000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00
2.440000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00
5.790000000000000000e+02,4.040000000000000000e+02,1.000000000000000000e+00
5.510000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00
4.830000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00
2.640000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00
1.235000000000000000e+03,4.040000000000000000e+02,1.000000000000000000e+00
1.153000000000000000e+03,4.040000000000000000e+02,1.000000000000000000e+00
1.056000000000000000e+03,4.040000000000000000e+02,0.000000000000000000e+00
1.009000000000000000e+03,4.040000000000000000e+02,0.000000000000000000e+00
9.580000000000000000e+02,4.040000000000000000e+02,1.000000000000000000e+00
9.090000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00
8.710000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+02,4.040000000000000000e+02,1.000000000000000000e+00
9.580000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00
9.090000000000000000e+02,4.430000000000000000e+02,0.000000000000000000e+00
9.580000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
9.090000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
5.790000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
4.830000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
2.640000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
1.880000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
1.290000000000000000e+02,5.070000000000000000e+02,0.000000000000000000e+00
1.680000000000000000e+02,5.920000000000000000e+02,0.000000000000000000e+00
4.830000000000000000e+02,5.920000000000000000e+02,0.000000000000000000e+00
1.235000000000000000e+03,2.090000000000000000e+02,1.000000000000000000e+00
1.235000000000000000e+03,4.850000000000000000e+02,0.000000000000000000e+00
1.153000000000000000e+03,2.220000000000000000e+02,1.000000000000000000e+00
1.153000000000000000e+03,4.980000000000000000e+02,0.000000000000000000e+00
1.056000000000000000e+03,2.370000000000000000e+02,0.000000000000000000e+00
1.009000000000000000e+03,5.200000000000000000e+02,0.000000000000000000e+00
9.580000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00
9.580000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+00
9.090000000000000000e+02,5.360000000000000000e+02,0.000000000000000000e+00
8.710000000000000000e+02,2.660000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00
7.680000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+00
6.720000000000000000e+02,5.740000000000000000e+02,0.000000000000000000e+00
5.790000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00
5.790000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
5.790000000000000000e+02,6.130000000000000000e+02,1.000000000000000000e+00
5.480000000000000000e+02,3.170000000000000000e+02,0.000000000000000000e+00
4.830000000000000000e+02,6.080000000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00
3.830000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00
3.830000000000000000e+02,5.970000000000000000e+02,1.000000000000000000e+00
2.640000000000000000e+02,5.940000000000000000e+02,1.000000000000000000e+00
1.880000000000000000e+02,3.740000000000000000e+02,0.000000000000000000e+00
1.880000000000000000e+02,5.920000000000000000e+02,0.000000000000000000e+00
1.290000000000000000e+02,3.840000000000000000e+02,0.000000000000000000e+00
1.290000000000000000e+02,5.910000000000000000e+02,0.000000000000000000e+00
1.900000000000000000e+01,4.010000000000000000e+02,1.000000000000000000e+00
2.650000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00
8.700000000000000000e+01,5.900000000000000000e+02,1.000000000000000000e+00
