1.044000000000000000e+03,2.300000000000000000e+01,1.000000000000000000e+00
9.230000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+00
8.520000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
7.790000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+00
7.030000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
6.280000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+00
5.530000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+00
3.950000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+00
1.520000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+00
1.044000000000000000e+03,8.200000000000000000e+01,0.000000000000000000e+00
9.230000000000000000e+02,8.200000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
2.340000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
1.119000000000000000e+03,1.440000000000000000e+02,0.000000000000000000e+00
1.044000000000000000e+03,1.440000000000000000e+02,1.000000000000000000e+00
9.230000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00
8.520000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
7.790000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00
7.030000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
6.280000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00
5.530000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
4.770000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00
2.340000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
1.119000000000000000e+03,1.940000000000000000e+02,0.000000000000000000e+00
1.044000000000000000e+03,1.940000000000000000e+02,0.000000000000000000e+00
9.230000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
1.119000000000000000e+03,2.440000000000000000e+02,0.000000000000000000e+00
1.044000000000000000e+03,2.440000000000000000e+02,0.000000000000000000e+00
9.230000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00
9.230000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00
8.520000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00
7.790000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00
7.030000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00
6.280000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00
5.530000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00
4.770000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00
3.950000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00
2.340000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00
1.119000000000000000e+03,3.090000000000000000e+02,0.000000000000000000e+00
1.044000000000000000e+03,3.090000000000000000e+02,0.000000000000000000e+00
1.119000000000000000e+03,3.570000000000000000e+02,0.000000000000000000e+00
1.044000000000000000e+03,3.570000000000000000e+02,0.000000000000000000e+00
9.230000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00
8.520000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00
7.790000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
7.030000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00
6.280000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
5.530000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00
4.770000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
3.950000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00
2.340000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,4.510000000000000000e+02,0.000000000000000000e+00
1.119000000000000000e+03,5.110000000000000000e+02,0.000000000000000000e+00
1.044000000000000000e+03,5.110000000000000000e+02,0.000000000000000000e+00
9.230000000000000000e+02,5.110000000000000000e+02,0.000000000000000000e+00
9.230000000000000000e+02,6.150000000000000000e+02,1.000000000000000000e+00
8.520000000000000000e+02,6.150000000000000000e+02,0.000000000000000000e+00
7.790000000000000000e+02,6.150000000000000000e+02,1.000000000000000000e+00
7.030000000000000000e+02,6.150000000000000000e+02,0.000000000000000000e+00
6.280000000000000000e+02,6.150000000000000000e+02,1.000000000000000000e+00
5.530000000000000000e+02,6.150000000000000000e+02,0.000000000000000000e+00
4.770000000000000000e+02,6.150000000000000000e+02,1.000000000000000000e+00
3.950000000000000000e+02,6.150000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,6.150000000000000000e+02,1.000000000000000000e+00
2.340000000000000000e+02,6.150000000000000000e+02,0.000000000000000000e+00
1.520000000000000000e+02,6.150000000000000000e+02,1.000000000000000000e+00
