8.050000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
7.570000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
7.060000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
5.840000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
5.470000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
7.060000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
8.760000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
8.050000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
7.570000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00
5.840000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00
5.470000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00
8.760000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00
8.460000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00
8.050000000000000000e+02,1.560000000000000000e+02,0.000000000000000000e+00
7.570000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00
8.460000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00
8.050000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00
7.570000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00
7.060000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00
6.350000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00
5.840000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00
5.470000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00
4.980000000000000000e+02,2.380000000000000000e+02,1.000000000000000000e+00
4.640000000000000000e+02,2.380000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
5.840000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
8.760000000000000000e+02,2.380000000000000000e+02,1.000000000000000000e+00
8.460000000000000000e+02,2.380000000000000000e+02,1.000000000000000000e+00
7.570000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
7.060000000000000000e+02,2.380000000000000000e+02,1.000000000000000000e+00
6.350000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00
7.570000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
7.060000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
6.680000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
6.350000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
5.840000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
5.470000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
4.980000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
4.640000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
6.350000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
5.840000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00
5.470000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
4.980000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
4.190000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
8.760000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
8.050000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
7.570000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
7.060000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
5.840000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00
5.470000000000000000e+02,3.720000000000000000e+02,0.000000000000000000e+00
8.330000000000000000e+02,3.720000000000000000e+02,0.000000000000000000e+00
