1.024000000000000000e+03,4.500000000000000000e+01,1.000000000000000000e+00
9.080000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00
7.360000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00
6.720000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
6.180000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00
4.160000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00
3.700000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00
2.510000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00
4.160000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
3.700000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
6.180000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
8.130000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
7.360000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00
6.720000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00
6.180000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00
5.410000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00
4.640000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00
3.700000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
3.380000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
2.510000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00
1.024000000000000000e+03,1.820000000000000000e+02,1.000000000000000000e+00
9.390000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00
7.360000000000000000e+02,2.410000000000000000e+02,1.000000000000000000e+00
6.720000000000000000e+02,2.410000000000000000e+02,0.000000000000000000e+00
5.410000000000000000e+02,2.700000000000000000e+02,1.000000000000000000e+00
4.640000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
3.380000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
2.510000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
6.370000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
6.180000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
1.024000000000000000e+03,2.700000000000000000e+02,0.000000000000000000e+00
9.390000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
8.130000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
7.360000000000000000e+02,2.700000000000000000e+02,1.000000000000000000e+00
7.360000000000000000e+02,2.950000000000000000e+02,1.000000000000000000e+00
6.720000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00
1.024000000000000000e+03,3.210000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
8.130000000000000000e+02,3.210000000000000000e+02,0.000000000000000000e+00
7.360000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
6.720000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
6.370000000000000000e+02,3.210000000000000000e+02,0.000000000000000000e+00
6.180000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
5.990000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
5.410000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
4.640000000000000000e+02,3.210000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
2.510000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00
5.410000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
5.010000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
4.640000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
3.700000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
6.370000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
5.990000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
8.600000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
8.130000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
7.760000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
7.360000000000000000e+02,3.750000000000000000e+02,0.000000000000000000e+00
7.760000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
7.360000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
6.370000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
5.990000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
5.410000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
5.010000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
9.080000000000000000e+02,4.670000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+02,4.670000000000000000e+02,1.000000000000000000e+00
8.130000000000000000e+02,4.670000000000000000e+02,0.000000000000000000e+00
