4.280000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,1.520000000000000000e+02,0.000000000000000000e+00
3.810000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00
3.530000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00
2.840000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00
1.380000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00
3.530000000000000000e+02,2.240000000000000000e+02,1.000000000000000000e+00
2.840000000000000000e+02,2.240000000000000000e+02,1.000000000000000000e+00
1.054000000000000000e+03,2.580000000000000000e+02,0.000000000000000000e+00
9.540000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
7.900000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
6.710000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
5.960000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
5.520000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
5.280000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
4.670000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
4.280000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
3.530000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
2.840000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
1.380000000000000000e+02,2.580000000000000000e+02,0.000000000000000000e+00
1.117000000000000000e+03,3.020000000000000000e+02,1.000000000000000000e+00
1.054000000000000000e+03,3.020000000000000000e+02,0.000000000000000000e+00
9.540000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
7.900000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
6.710000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
5.960000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
5.520000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
5.280000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
4.670000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
3.530000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
2.840000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
1.380000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00
5.520000000000000000e+02,3.760000000000000000e+02,1.000000000000000000e+00
4.670000000000000000e+02,3.760000000000000000e+02,1.000000000000000000e+00
5.520000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00
4.670000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00
4.670000000000000000e+02,5.460000000000000000e+02,1.000000000000000000e+00
3.530000000000000000e+02,5.460000000000000000e+02,1.000000000000000000e+00
1.380000000000000000e+02,5.460000000000000000e+02,0.000000000000000000e+00
1.117000000000000000e+03,5.460000000000000000e+02,1.000000000000000000e+00
9.540000000000000000e+02,5.460000000000000000e+02,1.000000000000000000e+00
9.010000000000000000e+02,5.460000000000000000e+02,0.000000000000000000e+00
7.900000000000000000e+02,5.460000000000000000e+02,1.000000000000000000e+00
6.710000000000000000e+02,5.460000000000000000e+02,1.000000000000000000e+00
5.520000000000000000e+02,5.460000000000000000e+02,1.000000000000000000e+00
1.117000000000000000e+03,5.690000000000000000e+02,0.000000000000000000e+00
9.540000000000000000e+02,5.690000000000000000e+02,0.000000000000000000e+00
9.540000000000000000e+02,6.070000000000000000e+02,0.000000000000000000e+00
9.010000000000000000e+02,6.070000000000000000e+02,0.000000000000000000e+00
7.900000000000000000e+02,6.070000000000000000e+02,0.000000000000000000e+00
6.710000000000000000e+02,6.070000000000000000e+02,0.000000000000000000e+00
5.520000000000000000e+02,6.070000000000000000e+02,0.000000000000000000e+00
