7.560000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
6.800000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
6.080000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
3.730000000000000000e+02,9.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,9.000000000000000000e+01,0.000000000000000000e+00
9.960000000000000000e+02,9.000000000000000000e+01,0.000000000000000000e+00
9.050000000000000000e+02,9.000000000000000000e+01,0.000000000000000000e+00
1.162000000000000000e+03,9.000000000000000000e+01,0.000000000000000000e+00
1.055000000000000000e+03,9.000000000000000000e+01,0.000000000000000000e+00
2.230000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
7.560000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
6.800000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00
5.250000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
4.400000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00
3.730000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00
1.055000000000000000e+03,1.380000000000000000e+02,1.000000000000000000e+00
9.960000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
9.050000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00
7.560000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00
1.150000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00
6.200000000000000000e+01,1.570000000000000000e+02,1.000000000000000000e+00
1.217000000000000000e+03,1.570000000000000000e+02,1.000000000000000000e+00
1.162000000000000000e+03,1.570000000000000000e+02,1.000000000000000000e+00
7.560000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00
6.800000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00
6.080000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00
5.860000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00
5.250000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00
4.400000000000000000e+02,2.330000000000000000e+02,1.000000000000000000e+00
3.730000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,2.330000000000000000e+02,1.000000000000000000e+00
1.770000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
1.150000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+01,2.330000000000000000e+02,1.000000000000000000e+00
7.560000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
6.800000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
5.860000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
5.250000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
1.217000000000000000e+03,2.330000000000000000e+02,1.000000000000000000e+00
1.162000000000000000e+03,2.330000000000000000e+02,0.000000000000000000e+00
1.101000000000000000e+03,2.330000000000000000e+02,0.000000000000000000e+00
1.055000000000000000e+03,2.330000000000000000e+02,1.000000000000000000e+00
9.960000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
9.050000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,2.330000000000000000e+02,1.000000000000000000e+00
1.101000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
8.480000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
7.560000000000000000e+02,2.800000000000000000e+02,0.000000000000000000e+00
7.090000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
6.800000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
5.860000000000000000e+02,2.800000000000000000e+02,0.000000000000000000e+00
5.250000000000000000e+02,2.800000000000000000e+02,0.000000000000000000e+00
4.740000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
4.400000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
4.240000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
2.830000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
1.770000000000000000e+02,2.800000000000000000e+02,0.000000000000000000e+00
5.860000000000000000e+02,3.740000000000000000e+02,0.000000000000000000e+00
5.470000000000000000e+02,3.740000000000000000e+02,0.000000000000000000e+00
4.740000000000000000e+02,3.740000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+00
8.480000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+00
8.050000000000000000e+02,3.740000000000000000e+02,0.000000000000000000e+00
7.560000000000000000e+02,3.740000000000000000e+02,0.000000000000000000e+00
7.090000000000000000e+02,3.740000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00
2.830000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00
1.770000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00
6.200000000000000000e+01,4.170000000000000000e+02,1.000000000000000000e+00
5.860000000000000000e+02,4.170000000000000000e+02,0.000000000000000000e+00
5.470000000000000000e+02,4.170000000000000000e+02,0.000000000000000000e+00
4.740000000000000000e+02,4.170000000000000000e+02,0.000000000000000000e+00
1.217000000000000000e+03,4.170000000000000000e+02,1.000000000000000000e+00
1.101000000000000000e+03,4.170000000000000000e+02,1.000000000000000000e+00
9.960000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00
8.480000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00
1.770000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+01,4.470000000000000000e+02,0.000000000000000000e+00
8.050000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
7.560000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
7.090000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
1.217000000000000000e+03,4.470000000000000000e+02,0.000000000000000000e+00
1.101000000000000000e+03,4.470000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,4.740000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,4.740000000000000000e+02,0.000000000000000000e+00
1.770000000000000000e+02,4.740000000000000000e+02,0.000000000000000000e+00
1.101000000000000000e+03,4.740000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+02,4.740000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,4.740000000000000000e+02,0.000000000000000000e+00
7.090000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00
5.860000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00
4.740000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00
8.050000000000000000e+02,5.670000000000000000e+02,1.000000000000000000e+00
7.090000000000000000e+02,5.670000000000000000e+02,1.000000000000000000e+00
8.050000000000000000e+02,5.930000000000000000e+02,0.000000000000000000e+00
7.090000000000000000e+02,5.930000000000000000e+02,0.000000000000000000e+00
5.860000000000000000e+02,5.930000000000000000e+02,0.000000000000000000e+00
4.740000000000000000e+02,5.930000000000000000e+02,0.000000000000000000e+00
