1.203000000000000000e+03,9.100000000000000000e+01,0.000000000000000000e+00
1.123000000000000000e+03,9.100000000000000000e+01,1.000000000000000000e+00
1.037000000000000000e+03,9.100000000000000000e+01,1.000000000000000000e+00
9.440000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00
8.440000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00
7.480000000000000000e+02,9.100000000000000000e+01,0.000000000000000000e+00
6.530000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00
5.560000000000000000e+02,9.100000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00
3.640000000000000000e+02,9.100000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00
1.830000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00
1.010000000000000000e+02,9.100000000000000000e+01,0.000000000000000000e+00
9.440000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
7.480000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
6.530000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
5.560000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
3.640000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
1.203000000000000000e+03,2.220000000000000000e+02,0.000000000000000000e+00
1.147000000000000000e+03,2.220000000000000000e+02,0.000000000000000000e+00
1.123000000000000000e+03,2.220000000000000000e+02,0.000000000000000000e+00
1.091000000000000000e+03,2.220000000000000000e+02,0.000000000000000000e+00
1.037000000000000000e+03,2.220000000000000000e+02,0.000000000000000000e+00
5.560000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
3.640000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
5.230000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
2.140000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
9.440000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
7.480000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
6.530000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
9.170000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
6.830000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00
3.640000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00
1.830000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00
2.250000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00
5.560000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00
5.130000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00
7.480000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00
6.530000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00
9.070000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00
6.940000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00
9.440000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00
1.203000000000000000e+03,2.770000000000000000e+02,1.000000000000000000e+00
1.147000000000000000e+03,2.770000000000000000e+02,0.000000000000000000e+00
1.123000000000000000e+03,2.770000000000000000e+02,0.000000000000000000e+00
1.091000000000000000e+03,2.770000000000000000e+02,0.000000000000000000e+00
1.037000000000000000e+03,2.770000000000000000e+02,1.000000000000000000e+00
9.440000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
7.480000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00
6.530000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
5.560000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
3.640000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
1.830000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
1.203000000000000000e+03,3.670000000000000000e+02,1.000000000000000000e+00
1.123000000000000000e+03,3.670000000000000000e+02,0.000000000000000000e+00
1.037000000000000000e+03,3.670000000000000000e+02,1.000000000000000000e+00
1.203000000000000000e+03,4.610000000000000000e+02,0.000000000000000000e+00
1.123000000000000000e+03,4.610000000000000000e+02,0.000000000000000000e+00
1.037000000000000000e+03,4.610000000000000000e+02,0.000000000000000000e+00
9.440000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
7.480000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
6.530000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
5.560000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
3.640000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
1.203000000000000000e+03,5.440000000000000000e+02,0.000000000000000000e+00
1.123000000000000000e+03,5.440000000000000000e+02,1.000000000000000000e+00
1.037000000000000000e+03,5.440000000000000000e+02,1.000000000000000000e+00
9.440000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,5.440000000000000000e+02,1.000000000000000000e+00
7.480000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00
6.530000000000000000e+02,5.440000000000000000e+02,1.000000000000000000e+00
5.560000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00
4.600000000000000000e+02,5.440000000000000000e+02,1.000000000000000000e+00
3.640000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00
2.680000000000000000e+02,5.440000000000000000e+02,1.000000000000000000e+00
1.830000000000000000e+02,5.440000000000000000e+02,1.000000000000000000e+00
