3.050000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
2.360000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+01,3.900000000000000000e+01,0.000000000000000000e+00
8.090000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
6.380000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
5.560000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
1.224000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00
1.112000000000000000e+03,3.900000000000000000e+01,1.000000000000000000e+00
1.042000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00
9.730000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
8.090000000000000000e+02,1.280000000000000000e+02,1.000000000000000000e+00
6.380000000000000000e+02,1.280000000000000000e+02,1.000000000000000000e+00
5.560000000000000000e+02,1.280000000000000000e+02,0.000000000000000000e+00
4.700000000000000000e+02,1.280000000000000000e+02,1.000000000000000000e+00
4.700000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00
3.050000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
2.830000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
2.360000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00
1.660000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00
5.400000000000000000e+01,1.610000000000000000e+02,1.000000000000000000e+00
1.224000000000000000e+03,1.610000000000000000e+02,1.000000000000000000e+00
1.112000000000000000e+03,1.610000000000000000e+02,0.000000000000000000e+00
1.042000000000000000e+03,1.610000000000000000e+02,0.000000000000000000e+00
9.950000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
9.730000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
8.090000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
9.950000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
8.370000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
8.090000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+00
7.910000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+00
6.380000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
5.780000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
4.870000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+00
4.700000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00
2.080000000000000000e+02,2.440000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+02,2.440000000000000000e+02,1.000000000000000000e+00
6.380000000000000000e+02,2.440000000000000000e+02,1.000000000000000000e+00
5.780000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+03,2.440000000000000000e+02,1.000000000000000000e+00
9.950000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00
4.870000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
3.480000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
9.950000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
8.370000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
7.910000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
7.910000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
6.380000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
5.780000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
5.090000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
4.870000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
5.090000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00
4.410000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
4.070000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
3.480000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
2.830000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00
2.080000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
1.660000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
5.400000000000000000e+01,3.700000000000000000e+02,1.000000000000000000e+00
1.224000000000000000e+03,3.700000000000000000e+02,1.000000000000000000e+00
1.112000000000000000e+03,3.700000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+03,3.700000000000000000e+02,0.000000000000000000e+00
9.950000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00
9.300000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
8.720000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
8.370000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00
5.090000000000000000e+02,4.230000000000000000e+02,0.000000000000000000e+00
4.070000000000000000e+02,4.230000000000000000e+02,0.000000000000000000e+00
8.720000000000000000e+02,4.230000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,4.230000000000000000e+02,0.000000000000000000e+00
1.660000000000000000e+02,4.980000000000000000e+02,1.000000000000000000e+00
5.400000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+00
1.224000000000000000e+03,4.980000000000000000e+02,1.000000000000000000e+00
1.112000000000000000e+03,4.980000000000000000e+02,1.000000000000000000e+00
1.224000000000000000e+03,5.420000000000000000e+02,0.000000000000000000e+00
