4.260000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
3.020000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
1.039000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00
9.190000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
1.230000000000000000e+03,8.100000000000000000e+01,1.000000000000000000e+00
1.039000000000000000e+03,8.100000000000000000e+01,1.000000000000000000e+00
9.190000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
7.760000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
6.890000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
6.410000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
3.020000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
2.350000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
1.830000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
6.600000000000000000e+01,1.150000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+01,1.150000000000000000e+02,1.000000000000000000e+00
5.360000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00
4.810000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00
4.260000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
6.600000000000000000e+01,1.460000000000000000e+02,1.000000000000000000e+00
4.260000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
3.890000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
3.020000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
3.020000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
2.350000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
1.830000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
6.600000000000000000e+01,2.140000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,2.140000000000000000e+02,1.000000000000000000e+00
3.890000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
1.230000000000000000e+03,2.140000000000000000e+02,1.000000000000000000e+00
1.153000000000000000e+03,2.140000000000000000e+02,0.000000000000000000e+00
1.039000000000000000e+03,2.140000000000000000e+02,1.000000000000000000e+00
8.640000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
6.890000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
6.410000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00
5.360000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
4.810000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00
4.260000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00
1.153000000000000000e+03,2.680000000000000000e+02,1.000000000000000000e+00
1.039000000000000000e+03,2.680000000000000000e+02,1.000000000000000000e+00
6.410000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00
5.360000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,3.760000000000000000e+02,1.000000000000000000e+00
3.890000000000000000e+02,3.760000000000000000e+02,1.000000000000000000e+00
3.020000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00
2.350000000000000000e+02,3.760000000000000000e+02,0.000000000000000000e+00
8.700000000000000000e+01,3.760000000000000000e+02,1.000000000000000000e+00
2.350000000000000000e+02,4.010000000000000000e+02,0.000000000000000000e+00
8.700000000000000000e+01,4.010000000000000000e+02,0.000000000000000000e+00
8.960000000000000000e+02,4.010000000000000000e+02,1.000000000000000000e+00
6.890000000000000000e+02,4.010000000000000000e+02,1.000000000000000000e+00
6.410000000000000000e+02,4.010000000000000000e+02,0.000000000000000000e+00
5.690000000000000000e+02,4.010000000000000000e+02,0.000000000000000000e+00
5.360000000000000000e+02,4.010000000000000000e+02,0.000000000000000000e+00
3.890000000000000000e+02,4.310000000000000000e+02,1.000000000000000000e+00
3.530000000000000000e+02,4.310000000000000000e+02,0.000000000000000000e+00
2.350000000000000000e+02,4.310000000000000000e+02,1.000000000000000000e+00
8.700000000000000000e+01,4.310000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+01,4.310000000000000000e+02,1.000000000000000000e+00
5.690000000000000000e+02,4.550000000000000000e+02,0.000000000000000000e+00
5.360000000000000000e+02,4.550000000000000000e+02,1.000000000000000000e+00
3.530000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00
2.350000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00
8.960000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00
7.760000000000000000e+02,5.530000000000000000e+02,0.000000000000000000e+00
6.890000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00
6.410000000000000000e+02,5.530000000000000000e+02,0.000000000000000000e+00
5.690000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00
7.760000000000000000e+02,6.240000000000000000e+02,1.000000000000000000e+00
6.890000000000000000e+02,6.240000000000000000e+02,1.000000000000000000e+00
6.410000000000000000e+02,6.240000000000000000e+02,0.000000000000000000e+00
