1.241000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
8.380000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
1.033000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
6.120000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
1.241000000000000000e+03,2.110000000000000000e+02,1.000000000000000000e+00
8.380000000000000000e+02,2.110000000000000000e+02,1.000000000000000000e+00
4.400000000000000000e+02,2.110000000000000000e+02,1.000000000000000000e+00
3.360000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00
2.350000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+00
1.048000000000000000e+03,2.110000000000000000e+02,0.000000000000000000e+00
6.270000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00
5.470000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00
8.380000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00
8.930000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00
1.241000000000000000e+03,5.970000000000000000e+02,1.000000000000000000e+00
8.380000000000000000e+02,5.970000000000000000e+02,1.000000000000000000e+00
4.400000000000000000e+02,5.970000000000000000e+02,1.000000000000000000e+00
3.360000000000000000e+02,5.970000000000000000e+02,0.000000000000000000e+00
2.350000000000000000e+02,5.970000000000000000e+02,0.000000000000000000e+00
1.350000000000000000e+02,5.970000000000000000e+02,0.000000000000000000e+00
3.400000000000000000e+01,5.970000000000000000e+02,1.000000000000000000e+00
1.081000000000000000e+03,5.970000000000000000e+02,0.000000000000000000e+00
9.140000000000000000e+02,5.970000000000000000e+02,0.000000000000000000e+00
6.600000000000000000e+02,5.970000000000000000e+02,0.000000000000000000e+00
5.800000000000000000e+02,5.970000000000000000e+02,0.000000000000000000e+00
1.241000000000000000e+03,2.640000000000000000e+02,0.000000000000000000e+00
1.241000000000000000e+03,3.370000000000000000e+02,0.000000000000000000e+00
1.241000000000000000e+03,4.630000000000000000e+02,0.000000000000000000e+00
8.380000000000000000e+02,2.920000000000000000e+02,0.000000000000000000e+00
8.380000000000000000e+02,3.650000000000000000e+02,0.000000000000000000e+00
8.380000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00
4.400000000000000000e+02,3.200000000000000000e+02,0.000000000000000000e+00
4.400000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00
4.400000000000000000e+02,5.190000000000000000e+02,0.000000000000000000e+00
5.550000000000000000e+02,3.100000000000000000e+02,1.000000000000000000e+00
1.058000000000000000e+03,2.760000000000000000e+02,0.000000000000000000e+00
6.330000000000000000e+02,3.060000000000000000e+02,1.000000000000000000e+00
1.062000000000000000e+03,3.490000000000000000e+02,0.000000000000000000e+00
8.920000000000000000e+02,3.610000000000000000e+02,0.000000000000000000e+00
6.370000000000000000e+02,3.790000000000000000e+02,1.000000000000000000e+00
5.610000000000000000e+02,3.820000000000000000e+02,1.000000000000000000e+00
6.520000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00
5.720000000000000000e+02,5.050000000000000000e+02,1.000000000000000000e+00
1.071000000000000000e+03,4.770000000000000000e+02,0.000000000000000000e+00
9.030000000000000000e+02,4.860000000000000000e+02,0.000000000000000000e+00
