1.057000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00
9.720000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00
1.057000000000000000e+03,1.210000000000000000e+02,0.000000000000000000e+00
9.720000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+00
9.030000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+00
8.480000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
7.940000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+00
6.920000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
5.750000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+00
5.230000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+00
3.610000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
3.070000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
2.520000000000000000e+02,1.210000000000000000e+02,1.000000000000000000e+00
1.960000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00
1.057000000000000000e+03,2.240000000000000000e+02,0.000000000000000000e+00
9.720000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00
9.030000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00
7.940000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,2.240000000000000000e+02,1.000000000000000000e+00
1.057000000000000000e+03,2.780000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,3.960000000000000000e+02,0.000000000000000000e+00
5.750000000000000000e+02,3.960000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,3.960000000000000000e+02,0.000000000000000000e+00
3.890000000000000000e+02,3.960000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,4.410000000000000000e+02,0.000000000000000000e+00
5.750000000000000000e+02,4.410000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,4.410000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,4.410000000000000000e+02,0.000000000000000000e+00
3.890000000000000000e+02,4.410000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,4.690000000000000000e+02,1.000000000000000000e+00
6.920000000000000000e+02,4.690000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,5.230000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,5.230000000000000000e+02,0.000000000000000000e+00
5.750000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00
3.890000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00
9.720000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00
9.030000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
9.030000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,2.900000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00
7.940000000000000000e+02,2.990000000000000000e+02,0.000000000000000000e+00
7.940000000000000000e+02,1.990000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00
7.380000000000000000e+02,2.040000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+02,5.450000000000000000e+02,1.000000000000000000e+00
6.920000000000000000e+02,3.170000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,5.480000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,3.280000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
5.750000000000000000e+02,3.380000000000000000e+02,1.000000000000000000e+00
5.750000000000000000e+02,5.730000000000000000e+02,1.000000000000000000e+00
5.750000000000000000e+02,2.210000000000000000e+02,1.000000000000000000e+00
5.390000000000000000e+02,3.440000000000000000e+02,0.000000000000000000e+00
5.390000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00
5.180000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,5.920000000000000000e+02,0.000000000000000000e+00
4.160000000000000000e+02,2.320000000000000000e+02,1.000000000000000000e+00
4.160000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
4.160000000000000000e+02,6.020000000000000000e+02,1.000000000000000000e+00
3.610000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
3.070000000000000000e+02,2.410000000000000000e+02,0.000000000000000000e+00
2.520000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00
5.160000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
2.370000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00
