3.130000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
1.870000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+02,4.900000000000000000e+01,1.000000000000000000e+00
4.720000000000000000e+02,4.900000000000000000e+01,1.000000000000000000e+00
8.390000000000000000e+02,6.600000000000000000e+01,1.000000000000000000e+00
7.260000000000000000e+02,6.600000000000000000e+01,1.000000000000000000e+00
1.114000000000000000e+03,6.600000000000000000e+01,1.000000000000000000e+00
1.045000000000000000e+03,6.600000000000000000e+01,1.000000000000000000e+00
9.460000000000000000e+02,6.600000000000000000e+01,1.000000000000000000e+00
1.160000000000000000e+03,1.020000000000000000e+02,1.000000000000000000e+00
1.114000000000000000e+03,1.020000000000000000e+02,0.000000000000000000e+00
1.045000000000000000e+03,1.020000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
1.260000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00
1.045000000000000000e+03,1.250000000000000000e+02,0.000000000000000000e+00
9.460000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
9.140000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00
8.390000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
7.670000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00
7.260000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
6.390000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00
5.800000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
5.800000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00
4.720000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00
3.130000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00
1.870000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00
1.260000000000000000e+02,1.970000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
3.970000000000000000e+02,2.390000000000000000e+02,1.000000000000000000e+00
3.130000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
1.260000000000000000e+02,2.390000000000000000e+02,1.000000000000000000e+00
1.160000000000000000e+03,2.390000000000000000e+02,0.000000000000000000e+00
1.114000000000000000e+03,2.390000000000000000e+02,0.000000000000000000e+00
1.045000000000000000e+03,2.390000000000000000e+02,0.000000000000000000e+00
9.140000000000000000e+02,2.390000000000000000e+02,1.000000000000000000e+00
7.670000000000000000e+02,2.390000000000000000e+02,1.000000000000000000e+00
7.260000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
6.390000000000000000e+02,2.390000000000000000e+02,1.000000000000000000e+00
5.800000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
