9.070000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+00
6.040000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+00
8.320000000000000000e+02,2.450000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00
9.700000000000000000e+01,2.930000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,2.930000000000000000e+02,0.000000000000000000e+00
9.800000000000000000e+02,2.930000000000000000e+02,1.000000000000000000e+00
9.070000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00
1.112000000000000000e+03,3.440000000000000000e+02,1.000000000000000000e+00
1.058000000000000000e+03,3.440000000000000000e+02,1.000000000000000000e+00
9.800000000000000000e+02,3.440000000000000000e+02,0.000000000000000000e+00
9.070000000000000000e+02,3.440000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00
6.800000000000000000e+01,3.660000000000000000e+02,1.000000000000000000e+00
8.310000000000000000e+02,3.540000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00
6.040000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00
4.840000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00
1.111000000000000000e+03,4.080000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,4.090000000000000000e+02,1.000000000000000000e+00
9.800000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00
9.070000000000000000e+02,4.090000000000000000e+02,0.000000000000000000e+00
8.310000000000000000e+02,4.080000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
3.270000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
2.750000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
2.230000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
1.440000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
6.800000000000000000e+01,4.360000000000000000e+02,0.000000000000000000e+00
1.058000000000000000e+03,4.650000000000000000e+02,0.000000000000000000e+00
9.800000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
9.070000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
7.500000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
5.370000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
4.840000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
4.240000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
3.800000000000000000e+02,4.650000000000000000e+02,0.000000000000000000e+00
9.070000000000000000e+02,5.140000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,5.140000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+02,5.140000000000000000e+02,0.000000000000000000e+00
6.720000000000000000e+02,5.140000000000000000e+02,1.000000000000000000e+00
