3.330000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
2.600000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
1.140000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
4.500000000000000000e+01,1.540000000000000000e+02,0.000000000000000000e+00
4.880000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
4.290000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
8.410000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
7.810000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
1.228000000000000000e+03,1.860000000000000000e+02,1.000000000000000000e+00
1.156000000000000000e+03,1.860000000000000000e+02,0.000000000000000000e+00
1.083000000000000000e+03,1.860000000000000000e+02,1.000000000000000000e+00
1.009000000000000000e+03,1.860000000000000000e+02,0.000000000000000000e+00
9.360000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00
8.870000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00
8.410000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00
7.810000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00
7.080000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00
6.350000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00
5.610000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00
4.880000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00
4.290000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00
3.830000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00
3.330000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00
1.140000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00
4.500000000000000000e+01,1.860000000000000000e+02,1.000000000000000000e+00
