1.193000000000000000e+03,3.600000000000000000e+01,1.000000000000000000e+00
1.091000000000000000e+03,3.500000000000000000e+01,1.000000000000000000e+00
9.920000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00
8.890000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
7.870000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
6.860000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+00
7.800000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00
1.800000000000000000e+02,8.500000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,8.500000000000000000e+01,0.000000000000000000e+00
1.193000000000000000e+03,2.370000000000000000e+02,1.000000000000000000e+00
1.091000000000000000e+03,2.370000000000000000e+02,1.000000000000000000e+00
9.920000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
8.890000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
7.870000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
6.860000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
5.850000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
4.830000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
3.820000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
2.810000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
1.800000000000000000e+02,2.370000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+01,2.370000000000000000e+02,1.000000000000000000e+00
1.193000000000000000e+03,3.350000000000000000e+02,0.000000000000000000e+00
1.092000000000000000e+03,3.350000000000000000e+02,0.000000000000000000e+00
9.920000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
8.900000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
7.880000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
6.870000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
5.850000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
4.840000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
2.820000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
1.800000000000000000e+02,3.350000000000000000e+02,0.000000000000000000e+00
7.800000000000000000e+01,3.350000000000000000e+02,0.000000000000000000e+00
1.193000000000000000e+03,3.990000000000000000e+02,0.000000000000000000e+00
1.092000000000000000e+03,3.990000000000000000e+02,1.000000000000000000e+00
9.920000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
8.900000000000000000e+02,3.990000000000000000e+02,1.000000000000000000e+00
8.420000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
7.880000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
7.340000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
6.870000000000000000e+02,3.990000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
5.850000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
5.320000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
4.840000000000000000e+02,3.990000000000000000e+02,1.000000000000000000e+00
4.370000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
3.830000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
3.290000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
