6.920000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00
6.350000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00
7.390000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00
7.190000000000000000e+02,1.950000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00
7.920000000000000000e+02,2.090000000000000000e+02,0.000000000000000000e+00
7.390000000000000000e+02,2.090000000000000000e+02,1.000000000000000000e+00
6.920000000000000000e+02,2.310000000000000000e+02,1.000000000000000000e+00
6.390000000000000000e+02,2.310000000000000000e+02,1.000000000000000000e+00
8.410000000000000000e+02,2.310000000000000000e+02,0.000000000000000000e+00
7.920000000000000000e+02,2.310000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00
6.390000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00
5.940000000000000000e+02,2.690000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00
8.410000000000000000e+02,2.890000000000000000e+02,0.000000000000000000e+00
7.920000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00
7.390000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00
7.190000000000000000e+02,2.890000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00
6.390000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00
5.930000000000000000e+02,3.110000000000000000e+02,0.000000000000000000e+00
7.390000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00
7.190000000000000000e+02,3.110000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00
7.920000000000000000e+02,3.290000000000000000e+02,0.000000000000000000e+00
7.390000000000000000e+02,3.290000000000000000e+02,1.000000000000000000e+00
6.920000000000000000e+02,3.290000000000000000e+02,1.000000000000000000e+00
6.390000000000000000e+02,3.290000000000000000e+02,1.000000000000000000e+00
9.000000000000000000e+02,3.590000000000000000e+02,1.000000000000000000e+00
8.200000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00
7.920000000000000000e+02,3.590000000000000000e+02,1.000000000000000000e+00
7.560000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00
7.190000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00
6.920000000000000000e+02,3.590000000000000000e+02,1.000000000000000000e+00
6.640000000000000000e+02,3.590000000000000000e+02,0.000000000000000000e+00
