9.730000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
8.840000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
7.700000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
6.580000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
5.500000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
4.760000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
3.760000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
9.730000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
8.840000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
6.890000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
6.580000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
6.050000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
9.730000000000000000e+02,1.340000000000000000e+02,1.000000000000000000e+00
8.840000000000000000e+02,1.340000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,1.340000000000000000e+02,1.000000000000000000e+00
6.890000000000000000e+02,1.340000000000000000e+02,0.000000000000000000e+00
6.580000000000000000e+02,1.340000000000000000e+02,1.000000000000000000e+00
6.050000000000000000e+02,1.340000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,1.340000000000000000e+02,1.000000000000000000e+00
4.760000000000000000e+02,1.340000000000000000e+02,1.000000000000000000e+00
3.760000000000000000e+02,1.340000000000000000e+02,1.000000000000000000e+00
9.730000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00
8.840000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00
6.580000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00
6.050000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00
4.760000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00
3.760000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00
6.580000000000000000e+02,3.050000000000000000e+02,0.000000000000000000e+00
6.050000000000000000e+02,3.050000000000000000e+02,0.000000000000000000e+00
8.840000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
6.580000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
6.050000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
4.760000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
3.760000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00
4.760000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00
3.760000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00
9.730000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
8.840000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
6.580000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
4.760000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
3.760000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
3.010000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00
8.840000000000000000e+02,5.340000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,5.340000000000000000e+02,0.000000000000000000e+00
6.580000000000000000e+02,5.340000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+02,5.340000000000000000e+02,0.000000000000000000e+00
4.760000000000000000e+02,5.340000000000000000e+02,0.000000000000000000e+00
3.760000000000000000e+02,5.340000000000000000e+02,1.000000000000000000e+00
3.010000000000000000e+02,5.340000000000000000e+02,1.000000000000000000e+00
8.840000000000000000e+02,6.160000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,6.160000000000000000e+02,1.000000000000000000e+00
6.580000000000000000e+02,6.160000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+02,6.160000000000000000e+02,1.000000000000000000e+00
4.760000000000000000e+02,6.160000000000000000e+02,1.000000000000000000e+00
