1.095000000000000000e+03,2.000000000000000000e+01,1.000000000000000000e+00
1.044000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00
9.910000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
9.440000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00
8.830000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
8.130000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00
7.420000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
6.710000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00
2.410000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00
3.150000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00
4.860000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00
1.044000000000000000e+03,8.800000000000000000e+01,0.000000000000000000e+00
9.910000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
9.440000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
8.830000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
8.130000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
7.420000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
6.710000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
1.095000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.044000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
9.910000000000000000e+02,1.400000000000000000e+02,0.000000000000000000e+00
9.440000000000000000e+02,1.400000000000000000e+02,0.000000000000000000e+00
8.830000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
8.130000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
7.420000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
6.710000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
1.095000000000000000e+03,1.850000000000000000e+02,1.000000000000000000e+00
1.044000000000000000e+03,1.850000000000000000e+02,0.000000000000000000e+00
1.025000000000000000e+03,1.850000000000000000e+02,0.000000000000000000e+00
9.910000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
9.460000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
1.095000000000000000e+03,2.680000000000000000e+02,0.000000000000000000e+00
1.025000000000000000e+03,2.680000000000000000e+02,0.000000000000000000e+00
9.520000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
8.830000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
8.130000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
7.420000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
6.710000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
1.095000000000000000e+03,3.490000000000000000e+02,1.000000000000000000e+00
1.025000000000000000e+03,3.490000000000000000e+02,0.000000000000000000e+00
9.520000000000000000e+02,3.490000000000000000e+02,1.000000000000000000e+00
8.830000000000000000e+02,3.490000000000000000e+02,0.000000000000000000e+00
8.130000000000000000e+02,3.490000000000000000e+02,1.000000000000000000e+00
7.420000000000000000e+02,3.490000000000000000e+02,0.000000000000000000e+00
6.710000000000000000e+02,3.490000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+02,3.490000000000000000e+02,0.000000000000000000e+00
5.270000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00
5.280000000000000000e+02,2.670000000000000000e+02,0.000000000000000000e+00
2.910000000000000000e+02,2.530000000000000000e+02,0.000000000000000000e+00
2.340000000000000000e+02,8.000000000000000000e+01,0.000000000000000000e+00
2.280000000000000000e+02,1.300000000000000000e+02,1.000000000000000000e+00
2.190000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00
2.100000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00
2.000000000000000000e+02,3.540000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00
1.900000000000000000e+02,4.360000000000000000e+02,1.000000000000000000e+00
1.700000000000000000e+02,5.980000000000000000e+02,1.000000000000000000e+00
2.440000000000000000e+02,4.410000000000000000e+02,0.000000000000000000e+00
2.390000000000000000e+02,4.840000000000000000e+02,0.000000000000000000e+00
2.330000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
2.220000000000000000e+02,6.040000000000000000e+02,0.000000000000000000e+00
3.110000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
2.960000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00
2.890000000000000000e+02,2.820000000000000000e+02,0.000000000000000000e+00
2.770000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
2.730000000000000000e+02,3.920000000000000000e+02,0.000000000000000000e+00
2.670000000000000000e+02,4.440000000000000000e+02,0.000000000000000000e+00
2.620000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
2.560000000000000000e+02,5.330000000000000000e+02,0.000000000000000000e+00
3.050000000000000000e+02,4.480000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+02,4.910000000000000000e+02,0.000000000000000000e+00
2.950000000000000000e+02,5.370000000000000000e+02,0.000000000000000000e+00
2.860000000000000000e+02,6.100000000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,8.500000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00
3.560000000000000000e+02,3.990000000000000000e+02,0.000000000000000000e+00
3.500000000000000000e+02,4.520000000000000000e+02,1.000000000000000000e+00
3.410000000000000000e+02,5.420000000000000000e+02,0.000000000000000000e+00
3.290000000000000000e+02,6.190000000000000000e+02,1.000000000000000000e+00
4.780000000000000000e+02,8.700000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,3.790000000000000000e+02,0.000000000000000000e+00
4.380000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,4.610000000000000000e+02,0.000000000000000000e+00
4.210000000000000000e+02,5.500000000000000000e+02,0.000000000000000000e+00
4.120000000000000000e+02,6.240000000000000000e+02,0.000000000000000000e+00
4.680000000000000000e+02,1.690000000000000000e+02,0.000000000000000000e+00
4.590000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00
4.500000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
5.240000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00
5.220000000000000000e+02,4.210000000000000000e+02,0.000000000000000000e+00
5.190000000000000000e+02,4.700000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+02,5.590000000000000000e+02,0.000000000000000000e+00
4.910000000000000000e+02,6.320000000000000000e+02,1.000000000000000000e+00
5.260000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00
3.830000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
3.760000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00
3.720000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00
