2.160000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+00
1.470000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+00
1.080000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+00
2.870000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+00
3.710000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+00
1.470000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
6.440000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
5.450000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
3.710000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00
2.870000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
2.160000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
2.160000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00
1.470000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00
6.930000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+00
6.440000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00
3.710000000000000000e+02,1.740000000000000000e+02,0.000000000000000000e+00
3.530000000000000000e+02,1.740000000000000000e+02,0.000000000000000000e+00
3.300000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00
6.930000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
6.440000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
5.450000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
4.930000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
3.710000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
3.300000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
1.470000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00
4.930000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
3.710000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
3.300000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
1.470000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,2.800000000000000000e+02,0.000000000000000000e+00
1.470000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
5.450000000000000000e+02,2.940000000000000000e+02,0.000000000000000000e+00
4.930000000000000000e+02,2.940000000000000000e+02,1.000000000000000000e+00
2.160000000000000000e+02,3.080000000000000000e+02,1.000000000000000000e+00
3.710000000000000000e+02,3.080000000000000000e+02,0.000000000000000000e+00
3.300000000000000000e+02,3.080000000000000000e+02,1.000000000000000000e+00
2.160000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
1.470000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
1.080000000000000000e+02,3.370000000000000000e+02,0.000000000000000000e+00
4.780000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
3.990000000000000000e+02,3.370000000000000000e+02,0.000000000000000000e+00
3.530000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
6.440000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
5.450000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
8.510000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
7.510000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
1.038000000000000000e+03,3.370000000000000000e+02,1.000000000000000000e+00
9.960000000000000000e+02,3.370000000000000000e+02,0.000000000000000000e+00
9.190000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
3.990000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
3.530000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
2.870000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
1.111000000000000000e+03,3.620000000000000000e+02,1.000000000000000000e+00
1.038000000000000000e+03,3.620000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
5.450000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
4.780000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00
3.990000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
2.870000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
7.510000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
6.930000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00
6.440000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
1.166000000000000000e+03,4.160000000000000000e+02,1.000000000000000000e+00
1.111000000000000000e+03,4.160000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
9.190000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00
8.510000000000000000e+02,4.160000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,4.530000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00
5.450000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00
3.990000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00
2.870000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00
1.166000000000000000e+03,4.530000000000000000e+02,1.000000000000000000e+00
1.111000000000000000e+03,4.530000000000000000e+02,1.000000000000000000e+00
9.960000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00
8.510000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00
7.510000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00
2.870000000000000000e+02,5.190000000000000000e+02,0.000000000000000000e+00
2.160000000000000000e+02,5.190000000000000000e+02,0.000000000000000000e+00
7.510000000000000000e+02,5.190000000000000000e+02,0.000000000000000000e+00
6.930000000000000000e+02,5.190000000000000000e+02,1.000000000000000000e+00
6.440000000000000000e+02,5.190000000000000000e+02,0.000000000000000000e+00
1.166000000000000000e+03,5.190000000000000000e+02,1.000000000000000000e+00
1.111000000000000000e+03,5.190000000000000000e+02,0.000000000000000000e+00
6.440000000000000000e+02,5.880000000000000000e+02,1.000000000000000000e+00
5.450000000000000000e+02,5.880000000000000000e+02,1.000000000000000000e+00
8.510000000000000000e+02,5.880000000000000000e+02,1.000000000000000000e+00
7.510000000000000000e+02,5.880000000000000000e+02,1.000000000000000000e+00
3.990000000000000000e+02,6.110000000000000000e+02,1.000000000000000000e+00
2.870000000000000000e+02,6.110000000000000000e+02,1.000000000000000000e+00
1.111000000000000000e+03,6.110000000000000000e+02,1.000000000000000000e+00
