7.840000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+00
7.190000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00
6.270000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+00
7.840000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00
7.190000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00
6.270000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00
4.690000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00
4.690000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00
3.950000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
4.690000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
7.840000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
7.410000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
7.190000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
5.570000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00
5.400000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00
5.070000000000000000e+02,1.650000000000000000e+02,0.000000000000000000e+00
4.690000000000000000e+02,1.650000000000000000e+02,0.000000000000000000e+00
4.420000000000000000e+02,1.650000000000000000e+02,0.000000000000000000e+00
3.950000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00
8.160000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
7.840000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00
7.410000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
7.190000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00
7.190000000000000000e+02,2.040000000000000000e+02,0.000000000000000000e+00
6.570000000000000000e+02,2.040000000000000000e+02,0.000000000000000000e+00
6.270000000000000000e+02,2.040000000000000000e+02,1.000000000000000000e+00
6.570000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
