4.510000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00
1.087000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
9.830000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
8.780000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
7.710000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
6.640000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00
1.087000000000000000e+03,6.700000000000000000e+01,1.000000000000000000e+00
9.830000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
8.780000000000000000e+02,6.700000000000000000e+01,1.000000000000000000e+00
7.710000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
6.640000000000000000e+02,6.700000000000000000e+01,1.000000000000000000e+00
5.570000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,6.700000000000000000e+01,1.000000000000000000e+00
4.040000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,6.700000000000000000e+01,1.000000000000000000e+00
1.087000000000000000e+03,1.480000000000000000e+02,0.000000000000000000e+00
9.830000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
6.640000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
5.570000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
4.510000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
4.040000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
2.850000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
1.940000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
1.087000000000000000e+03,2.400000000000000000e+02,1.000000000000000000e+00
9.830000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+02,2.400000000000000000e+02,1.000000000000000000e+00
7.710000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00
6.640000000000000000e+02,2.400000000000000000e+02,1.000000000000000000e+00
5.570000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00
4.510000000000000000e+02,2.400000000000000000e+02,1.000000000000000000e+00
4.040000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00
2.290000000000000000e+02,2.400000000000000000e+02,1.000000000000000000e+00
1.940000000000000000e+02,2.400000000000000000e+02,1.000000000000000000e+00
1.087000000000000000e+03,3.360000000000000000e+02,0.000000000000000000e+00
9.830000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
6.640000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
5.570000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
4.510000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
4.040000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
2.290000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
1.087000000000000000e+03,4.320000000000000000e+02,1.000000000000000000e+00
9.830000000000000000e+02,4.320000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+02,4.320000000000000000e+02,1.000000000000000000e+00
7.710000000000000000e+02,4.320000000000000000e+02,0.000000000000000000e+00
6.640000000000000000e+02,4.320000000000000000e+02,1.000000000000000000e+00
5.570000000000000000e+02,4.320000000000000000e+02,0.000000000000000000e+00
4.510000000000000000e+02,4.320000000000000000e+02,1.000000000000000000e+00
4.040000000000000000e+02,4.320000000000000000e+02,0.000000000000000000e+00
2.290000000000000000e+02,4.320000000000000000e+02,1.000000000000000000e+00
4.040000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00
3.170000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00
2.290000000000000000e+02,4.960000000000000000e+02,0.000000000000000000e+00
1.087000000000000000e+03,5.300000000000000000e+02,0.000000000000000000e+00
9.830000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
6.640000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
5.570000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
4.510000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
4.040000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
3.170000000000000000e+02,5.300000000000000000e+02,0.000000000000000000e+00
1.087000000000000000e+03,6.050000000000000000e+02,1.000000000000000000e+00
9.830000000000000000e+02,6.050000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+02,6.050000000000000000e+02,1.000000000000000000e+00
7.710000000000000000e+02,6.050000000000000000e+02,0.000000000000000000e+00
6.640000000000000000e+02,6.050000000000000000e+02,1.000000000000000000e+00
5.570000000000000000e+02,6.050000000000000000e+02,0.000000000000000000e+00
4.510000000000000000e+02,6.050000000000000000e+02,1.000000000000000000e+00
4.040000000000000000e+02,6.050000000000000000e+02,0.000000000000000000e+00
3.170000000000000000e+02,6.050000000000000000e+02,0.000000000000000000e+00
2.290000000000000000e+02,6.050000000000000000e+02,1.000000000000000000e+00
