1.224000000000000000e+03,1.230000000000000000e+02,1.000000000000000000e+00
1.125000000000000000e+03,1.230000000000000000e+02,0.000000000000000000e+00
1.026000000000000000e+03,1.230000000000000000e+02,1.000000000000000000e+00
9.320000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
7.320000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
5.340000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
2.920000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
2.390000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
1.390000000000000000e+02,1.230000000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+01,1.230000000000000000e+02,0.000000000000000000e+00
3.390000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00
2.920000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00
1.026000000000000000e+03,1.930000000000000000e+02,0.000000000000000000e+00
9.320000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,1.930000000000000000e+02,1.000000000000000000e+00
8.080000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00
7.320000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00
1.224000000000000000e+03,2.870000000000000000e+02,1.000000000000000000e+00
1.125000000000000000e+03,2.870000000000000000e+02,0.000000000000000000e+00
1.026000000000000000e+03,2.870000000000000000e+02,1.000000000000000000e+00
9.320000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00
7.320000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00
5.340000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00
3.390000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
2.390000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00
1.390000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+01,2.870000000000000000e+02,1.000000000000000000e+00
1.224000000000000000e+03,3.950000000000000000e+02,1.000000000000000000e+00
1.125000000000000000e+03,3.950000000000000000e+02,0.000000000000000000e+00
1.026000000000000000e+03,3.950000000000000000e+02,1.000000000000000000e+00
9.320000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,3.950000000000000000e+02,1.000000000000000000e+00
7.320000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,3.950000000000000000e+02,1.000000000000000000e+00
5.340000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,3.950000000000000000e+02,1.000000000000000000e+00
3.390000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
2.390000000000000000e+02,3.950000000000000000e+02,1.000000000000000000e+00
1.390000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+01,3.950000000000000000e+02,1.000000000000000000e+00
1.224000000000000000e+03,4.870000000000000000e+02,1.000000000000000000e+00
1.125000000000000000e+03,4.870000000000000000e+02,0.000000000000000000e+00
1.026000000000000000e+03,4.870000000000000000e+02,0.000000000000000000e+00
9.320000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
8.320000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
7.320000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
5.340000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
3.390000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
2.390000000000000000e+02,4.870000000000000000e+02,1.000000000000000000e+00
1.390000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+01,4.870000000000000000e+02,1.000000000000000000e+00
3.390000000000000000e+02,5.080000000000000000e+02,0.000000000000000000e+00
2.390000000000000000e+02,5.080000000000000000e+02,0.000000000000000000e+00
1.390000000000000000e+02,5.080000000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+01,5.080000000000000000e+02,0.000000000000000000e+00
6.310000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00
5.340000000000000000e+02,1.910000000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00
2.390000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00
1.390000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00
3.900000000000000000e+01,1.870000000000000000e+02,1.000000000000000000e+00
