1.081000000000000000e+03,2.500000000000000000e+01,0.000000000000000000e+00
1.012000000000000000e+03,2.500000000000000000e+01,1.000000000000000000e+00
8.890000000000000000e+02,2.500000000000000000e+01,1.000000000000000000e+00
7.730000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00
6.590000000000000000e+02,2.500000000000000000e+01,1.000000000000000000e+00
5.390000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,2.500000000000000000e+01,1.000000000000000000e+00
3.100000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,2.500000000000000000e+01,1.000000000000000000e+00
1.081000000000000000e+03,1.040000000000000000e+02,0.000000000000000000e+00
1.012000000000000000e+03,1.040000000000000000e+02,0.000000000000000000e+00
8.890000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
7.730000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
6.590000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
5.390000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
3.100000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,1.040000000000000000e+02,0.000000000000000000e+00
1.081000000000000000e+03,1.830000000000000000e+02,0.000000000000000000e+00
1.012000000000000000e+03,1.830000000000000000e+02,0.000000000000000000e+00
8.890000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00
7.730000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00
6.590000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00
5.390000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00
3.100000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00
1.081000000000000000e+03,2.610000000000000000e+02,0.000000000000000000e+00
1.012000000000000000e+03,2.610000000000000000e+02,1.000000000000000000e+00
8.890000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00
7.730000000000000000e+02,2.610000000000000000e+02,0.000000000000000000e+00
6.590000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00
5.390000000000000000e+02,2.610000000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+02,2.610000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00
1.081000000000000000e+03,3.400000000000000000e+02,0.000000000000000000e+00
1.012000000000000000e+03,3.400000000000000000e+02,0.000000000000000000e+00
8.890000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
7.730000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
6.590000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
5.390000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
3.100000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,3.400000000000000000e+02,0.000000000000000000e+00
1.081000000000000000e+03,4.180000000000000000e+02,0.000000000000000000e+00
1.012000000000000000e+03,4.180000000000000000e+02,0.000000000000000000e+00
8.890000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
7.730000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
6.590000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
5.390000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
3.100000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,4.180000000000000000e+02,0.000000000000000000e+00
1.081000000000000000e+03,4.940000000000000000e+02,0.000000000000000000e+00
1.012000000000000000e+03,4.940000000000000000e+02,1.000000000000000000e+00
8.890000000000000000e+02,4.940000000000000000e+02,1.000000000000000000e+00
7.730000000000000000e+02,4.940000000000000000e+02,1.000000000000000000e+00
6.590000000000000000e+02,4.940000000000000000e+02,1.000000000000000000e+00
5.390000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,4.940000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,4.940000000000000000e+02,1.000000000000000000e+00
7.730000000000000000e+02,5.560000000000000000e+02,0.000000000000000000e+00
6.590000000000000000e+02,5.560000000000000000e+02,1.000000000000000000e+00
4.250000000000000000e+02,5.560000000000000000e+02,1.000000000000000000e+00
1.960000000000000000e+02,5.560000000000000000e+02,1.000000000000000000e+00
6.590000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
4.250000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
1.960000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
1.012000000000000000e+03,6.120000000000000000e+02,1.000000000000000000e+00
7.730000000000000000e+02,6.120000000000000000e+02,1.000000000000000000e+00
