5.040000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
3.580000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
1.035000000000000000e+03,2.100000000000000000e+01,1.000000000000000000e+00
9.120000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
9.120000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00
8.440000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00
7.940000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00
6.780000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00
5.630000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00
5.040000000000000000e+02,9.300000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00
4.440000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00
3.580000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00
2.400000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00
7.940000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00
6.780000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
1.035000000000000000e+03,1.150000000000000000e+02,0.000000000000000000e+00
9.980000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
9.120000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00
9.120000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
8.440000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
7.940000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
6.780000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
5.950000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
5.630000000000000000e+02,1.880000000000000000e+02,0.000000000000000000e+00
1.035000000000000000e+03,1.880000000000000000e+02,1.000000000000000000e+00
9.980000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
5.950000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00
5.630000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00
4.890000000000000000e+02,2.420000000000000000e+02,1.000000000000000000e+00
4.440000000000000000e+02,2.420000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+02,2.420000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00
5.950000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00
4.890000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00
9.980000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00
9.120000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00
6.990000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00
8.440000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00
6.990000000000000000e+02,3.660000000000000000e+02,0.000000000000000000e+00
9.980000000000000000e+02,3.970000000000000000e+02,1.000000000000000000e+00
9.620000000000000000e+02,3.970000000000000000e+02,0.000000000000000000e+00
8.440000000000000000e+02,3.970000000000000000e+02,0.000000000000000000e+00
6.990000000000000000e+02,3.970000000000000000e+02,0.000000000000000000e+00
6.400000000000000000e+02,3.970000000000000000e+02,1.000000000000000000e+00
5.950000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00
4.890000000000000000e+02,4.300000000000000000e+02,0.000000000000000000e+00
4.440000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00
9.620000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00
8.440000000000000000e+02,5.240000000000000000e+02,0.000000000000000000e+00
5.950000000000000000e+02,5.590000000000000000e+02,1.000000000000000000e+00
4.890000000000000000e+02,5.590000000000000000e+02,0.000000000000000000e+00
4.440000000000000000e+02,5.590000000000000000e+02,1.000000000000000000e+00
3.580000000000000000e+02,5.590000000000000000e+02,0.000000000000000000e+00
2.700000000000000000e+02,5.590000000000000000e+02,1.000000000000000000e+00
4.890000000000000000e+02,6.270000000000000000e+02,1.000000000000000000e+00
3.580000000000000000e+02,6.270000000000000000e+02,1.000000000000000000e+00
