1.237000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00
1.106000000000000000e+03,1.300000000000000000e+01,1.000000000000000000e+00
6.540000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00
5.580000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00
7.180000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00
6.540000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00
9.790000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00
8.550000000000000000e+02,8.000000000000000000e+01,0.000000000000000000e+00
8.150000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00
1.106000000000000000e+03,8.000000000000000000e+01,1.000000000000000000e+00
1.035000000000000000e+03,8.000000000000000000e+01,1.000000000000000000e+00
7.800000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+00
7.180000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00
7.020000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00
6.540000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+00
5.580000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+00
9.790000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00
8.550000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+00
1.237000000000000000e+03,1.160000000000000000e+02,0.000000000000000000e+00
1.198000000000000000e+03,1.160000000000000000e+02,1.000000000000000000e+00
1.106000000000000000e+03,1.160000000000000000e+02,0.000000000000000000e+00
1.237000000000000000e+03,1.960000000000000000e+02,1.000000000000000000e+00
1.198000000000000000e+03,1.960000000000000000e+02,1.000000000000000000e+00
1.106000000000000000e+03,1.960000000000000000e+02,1.000000000000000000e+00
1.035000000000000000e+03,1.960000000000000000e+02,1.000000000000000000e+00
9.790000000000000000e+02,1.960000000000000000e+02,1.000000000000000000e+00
8.550000000000000000e+02,1.960000000000000000e+02,1.000000000000000000e+00
8.150000000000000000e+02,1.960000000000000000e+02,1.000000000000000000e+00
8.150000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00
7.800000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00
4.350000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00
