4.030000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00
6.720000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00
6.720000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
5.440000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
4.660000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00
4.030000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
2.200000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
1.940000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
9.600000000000000000e+02,8.300000000000000000e+01,0.000000000000000000e+00
7.610000000000000000e+02,8.300000000000000000e+01,0.000000000000000000e+00
7.030000000000000000e+02,8.300000000000000000e+01,0.000000000000000000e+00
7.030000000000000000e+02,1.430000000000000000e+02,1.000000000000000000e+00
6.720000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
6.010000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
5.440000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
4.030000000000000000e+02,1.430000000000000000e+02,0.000000000000000000e+00
1.078000000000000000e+03,1.430000000000000000e+02,1.000000000000000000e+00
9.600000000000000000e+02,1.430000000000000000e+02,1.000000000000000000e+00
7.610000000000000000e+02,1.430000000000000000e+02,1.000000000000000000e+00
7.610000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
7.030000000000000000e+02,2.130000000000000000e+02,1.000000000000000000e+00
6.010000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
5.440000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,2.130000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,2.130000000000000000e+02,1.000000000000000000e+00
3.410000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
2.430000000000000000e+02,2.130000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+02,2.130000000000000000e+02,1.000000000000000000e+00
1.940000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00
4.030000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00
3.410000000000000000e+02,2.460000000000000000e+02,0.000000000000000000e+00
5.440000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00
4.660000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00
1.078000000000000000e+03,2.780000000000000000e+02,0.000000000000000000e+00
1.017000000000000000e+03,2.780000000000000000e+02,1.000000000000000000e+00
9.600000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00
9.150000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00
8.560000000000000000e+02,2.780000000000000000e+02,0.000000000000000000e+00
7.610000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00
3.410000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
2.430000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
7.610000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
7.030000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
5.440000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
4.660000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
9.150000000000000000e+02,3.070000000000000000e+02,0.000000000000000000e+00
8.560000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,3.360000000000000000e+02,1.000000000000000000e+00
3.410000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
2.740000000000000000e+02,3.360000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00
1.078000000000000000e+03,3.680000000000000000e+02,1.000000000000000000e+00
1.017000000000000000e+03,3.680000000000000000e+02,0.000000000000000000e+00
9.150000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00
8.560000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00
7.610000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00
6.500000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00
6.230000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00
5.440000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00
4.080000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00
8.560000000000000000e+02,3.940000000000000000e+02,0.000000000000000000e+00
7.610000000000000000e+02,3.940000000000000000e+02,0.000000000000000000e+00
1.078000000000000000e+03,3.940000000000000000e+02,0.000000000000000000e+00
1.017000000000000000e+03,3.940000000000000000e+02,0.000000000000000000e+00
9.150000000000000000e+02,3.940000000000000000e+02,0.000000000000000000e+00
3.410000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
2.740000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
2.430000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+02,4.570000000000000000e+02,0.000000000000000000e+00
3.540000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00
5.440000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00
4.030000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00
3.410000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00
3.410000000000000000e+02,5.630000000000000000e+02,0.000000000000000000e+00
2.430000000000000000e+02,5.630000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+02,5.630000000000000000e+02,0.000000000000000000e+00
6.500000000000000000e+02,5.630000000000000000e+02,0.000000000000000000e+00
6.230000000000000000e+02,5.630000000000000000e+02,1.000000000000000000e+00
5.440000000000000000e+02,5.630000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,5.630000000000000000e+02,0.000000000000000000e+00
5.440000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,6.090000000000000000e+02,1.000000000000000000e+00
4.030000000000000000e+02,6.090000000000000000e+02,1.000000000000000000e+00
3.410000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
4.030000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00
3.410000000000000000e+02,4.760000000000000000e+02,0.000000000000000000e+00
