6.870000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00
5.910000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00
4.020000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00
3.060000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
2.100000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+01,1.250000000000000000e+02,0.000000000000000000e+00
1.500000000000000000e+01,1.250000000000000000e+02,0.000000000000000000e+00
1.254000000000000000e+03,1.740000000000000000e+02,1.000000000000000000e+00
1.159000000000000000e+03,1.740000000000000000e+02,0.000000000000000000e+00
1.066000000000000000e+03,1.740000000000000000e+02,1.000000000000000000e+00
9.690000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00
8.800000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+02,1.740000000000000000e+02,0.000000000000000000e+00
6.870000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00
5.910000000000000000e+02,1.740000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00
4.020000000000000000e+02,1.740000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00
2.100000000000000000e+02,1.740000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,1.740000000000000000e+02,0.000000000000000000e+00
1.500000000000000000e+01,1.740000000000000000e+02,0.000000000000000000e+00
1.254000000000000000e+03,3.640000000000000000e+02,1.000000000000000000e+00
1.159000000000000000e+03,3.640000000000000000e+02,0.000000000000000000e+00
1.066000000000000000e+03,3.640000000000000000e+02,1.000000000000000000e+00
9.690000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00
8.800000000000000000e+02,3.640000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00
6.870000000000000000e+02,3.640000000000000000e+02,1.000000000000000000e+00
5.910000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+02,3.640000000000000000e+02,1.000000000000000000e+00
4.020000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,3.640000000000000000e+02,1.000000000000000000e+00
2.100000000000000000e+02,3.640000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,3.640000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,3.640000000000000000e+02,0.000000000000000000e+00
1.500000000000000000e+01,3.640000000000000000e+02,0.000000000000000000e+00
1.254000000000000000e+03,4.470000000000000000e+02,1.000000000000000000e+00
1.159000000000000000e+03,4.470000000000000000e+02,0.000000000000000000e+00
1.066000000000000000e+03,4.470000000000000000e+02,1.000000000000000000e+00
9.690000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
8.800000000000000000e+02,4.470000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
6.870000000000000000e+02,4.470000000000000000e+02,1.000000000000000000e+00
5.910000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+02,4.470000000000000000e+02,1.000000000000000000e+00
4.020000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,4.470000000000000000e+02,1.000000000000000000e+00
2.100000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,4.470000000000000000e+02,0.000000000000000000e+00
5.500000000000000000e+01,4.470000000000000000e+02,0.000000000000000000e+00
1.500000000000000000e+01,4.470000000000000000e+02,0.000000000000000000e+00
1.254000000000000000e+03,5.430000000000000000e+02,0.000000000000000000e+00
1.159000000000000000e+03,5.430000000000000000e+02,0.000000000000000000e+00
1.066000000000000000e+03,5.430000000000000000e+02,0.000000000000000000e+00
9.690000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
8.800000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
7.800000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
6.870000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
5.910000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
4.020000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
2.100000000000000000e+02,5.430000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+02,5.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,5.430000000000000000e+02,0.000000000000000000e+00
