1.100000000000000000e+03,3.900000000000000000e+01,1.000000000000000000e+00
1.002000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00
9.130000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
8.210000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
7.540000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
9.130000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00
8.420000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00
8.210000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00
9.130000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
8.420000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
8.210000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
1.100000000000000000e+03,1.770000000000000000e+02,1.000000000000000000e+00
1.002000000000000000e+03,1.770000000000000000e+02,0.000000000000000000e+00
9.130000000000000000e+02,1.770000000000000000e+02,1.000000000000000000e+00
8.210000000000000000e+02,1.770000000000000000e+02,1.000000000000000000e+00
7.540000000000000000e+02,1.770000000000000000e+02,0.000000000000000000e+00
1.002000000000000000e+03,2.350000000000000000e+02,0.000000000000000000e+00
9.130000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
8.210000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
1.100000000000000000e+03,3.250000000000000000e+02,1.000000000000000000e+00
1.002000000000000000e+03,3.250000000000000000e+02,0.000000000000000000e+00
9.130000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00
8.210000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00
5.450000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
4.630000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
3.810000000000000000e+02,1.780000000000000000e+02,1.000000000000000000e+00
2.950000000000000000e+02,2.210000000000000000e+02,0.000000000000000000e+00
2.140000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00
6.600000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
6.070000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
5.250000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
4.430000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00
3.570000000000000000e+02,3.420000000000000000e+02,0.000000000000000000e+00
2.760000000000000000e+02,3.810000000000000000e+02,1.000000000000000000e+00
6.920000000000000000e+02,1.770000000000000000e+02,1.000000000000000000e+00
6.340000000000000000e+02,2.720000000000000000e+02,0.000000000000000000e+00
5.510000000000000000e+02,3.130000000000000000e+02,0.000000000000000000e+00
4.700000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00
3.840000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00
3.030000000000000000e+02,4.340000000000000000e+02,0.000000000000000000e+00
7.070000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
6.740000000000000000e+02,3.490000000000000000e+02,1.000000000000000000e+00
5.910000000000000000e+02,3.900000000000000000e+02,0.000000000000000000e+00
5.090000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00
4.230000000000000000e+02,4.720000000000000000e+02,1.000000000000000000e+00
3.420000000000000000e+02,5.110000000000000000e+02,1.000000000000000000e+00
7.260000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00
4.800000000000000000e+02,5.840000000000000000e+02,0.000000000000000000e+00
3.990000000000000000e+02,6.230000000000000000e+02,0.000000000000000000e+00
