5.230000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00
8.270000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00
7.230000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00
9.910000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
9.150000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,8.300000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
4.180000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
3.340000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
9.150000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
8.270000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
7.230000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00
1.043000000000000000e+03,1.150000000000000000e+02,1.000000000000000000e+00
9.910000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00
7.230000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00
6.520000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00
5.980000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00
5.230000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00
1.043000000000000000e+03,1.640000000000000000e+02,1.000000000000000000e+00
9.910000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00
9.550000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00
9.150000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00
8.270000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
3.850000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
3.340000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00
3.040000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00
6.520000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00
9.550000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00
8.750000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00
8.270000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00
4.330000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00
4.180000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00
3.850000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
5.980000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
5.230000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00
5.230000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
4.790000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
4.330000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
4.020000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
3.850000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
3.340000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
3.040000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
1.043000000000000000e+03,2.680000000000000000e+02,1.000000000000000000e+00
9.550000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
8.750000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
8.590000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
8.270000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00
7.640000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,2.680000000000000000e+02,0.000000000000000000e+00
5.980000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00
5.230000000000000000e+02,2.950000000000000000e+02,1.000000000000000000e+00
7.230000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00
6.520000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00
6.520000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00
5.980000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00
5.230000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00
4.790000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00
4.590000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00
4.180000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00
4.020000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00
3.340000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00
3.040000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00
8.590000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00
7.640000000000000000e+02,3.150000000000000000e+02,0.000000000000000000e+00
9.550000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
8.750000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
8.590000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
8.270000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
7.640000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
6.350000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
5.390000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
4.590000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
4.180000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
3.340000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
3.040000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00
2.320000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00
3.610000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
3.040000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
6.860000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
6.350000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
8.750000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
8.270000000000000000e+02,4.120000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
3.040000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
2.760000000000000000e+02,4.490000000000000000e+02,1.000000000000000000e+00
2.320000000000000000e+02,4.490000000000000000e+02,1.000000000000000000e+00
5.390000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
5.080000000000000000e+02,4.490000000000000000e+02,1.000000000000000000e+00
4.590000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
6.860000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
6.350000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
5.980000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
9.550000000000000000e+02,4.490000000000000000e+02,1.000000000000000000e+00
9.150000000000000000e+02,4.490000000000000000e+02,1.000000000000000000e+00
8.750000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
8.270000000000000000e+02,4.490000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00
2.760000000000000000e+02,5.050000000000000000e+02,1.000000000000000000e+00
2.320000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00
9.550000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00
9.150000000000000000e+02,5.050000000000000000e+02,1.000000000000000000e+00
9.150000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
8.270000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
7.230000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
6.860000000000000000e+02,5.480000000000000000e+02,0.000000000000000000e+00
5.980000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
5.080000000000000000e+02,5.480000000000000000e+02,0.000000000000000000e+00
4.590000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
3.610000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00
4.590000000000000000e+02,5.960000000000000000e+02,0.000000000000000000e+00
3.610000000000000000e+02,5.960000000000000000e+02,1.000000000000000000e+00
2.760000000000000000e+02,5.960000000000000000e+02,0.000000000000000000e+00
5.980000000000000000e+02,5.960000000000000000e+02,0.000000000000000000e+00
5.080000000000000000e+02,5.960000000000000000e+02,0.000000000000000000e+00
8.270000000000000000e+02,5.960000000000000000e+02,0.000000000000000000e+00
7.230000000000000000e+02,5.960000000000000000e+02,0.000000000000000000e+00
