1.084000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00
1.034000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00
9.810000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
8.490000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
7.590000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
6.790000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
6.040000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
1.084000000000000000e+03,1.680000000000000000e+02,0.000000000000000000e+00
1.034000000000000000e+03,1.680000000000000000e+02,0.000000000000000000e+00
9.810000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
8.490000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00
7.590000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00
6.790000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
3.080000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
2.720000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00
7.590000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00
8.490000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00
7.590000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,3.000000000000000000e+02,0.000000000000000000e+00
8.490000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00
7.590000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00
6.040000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,3.710000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00
7.590000000000000000e+02,4.340000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,4.340000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,4.340000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,4.340000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00
8.490000000000000000e+02,5.210000000000000000e+02,0.000000000000000000e+00
7.590000000000000000e+02,5.060000000000000000e+02,0.000000000000000000e+00
7.590000000000000000e+02,5.470000000000000000e+02,0.000000000000000000e+00
6.040000000000000000e+02,5.470000000000000000e+02,0.000000000000000000e+00
3.470000000000000000e+02,5.470000000000000000e+02,0.000000000000000000e+00
1.870000000000000000e+02,5.470000000000000000e+02,0.000000000000000000e+00
8.490000000000000000e+02,6.030000000000000000e+02,1.000000000000000000e+00
7.590000000000000000e+02,6.030000000000000000e+02,1.000000000000000000e+00
1.870000000000000000e+02,6.030000000000000000e+02,1.000000000000000000e+00
