1.026000000000000000e+03,2.800000000000000000e+01,1.000000000000000000e+00
7.910000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+00
6.030000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+00
4.150000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+00
2.250000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00
1.233000000000000000e+03,1.240000000000000000e+02,1.000000000000000000e+00
1.123000000000000000e+03,1.240000000000000000e+02,1.000000000000000000e+00
1.026000000000000000e+03,1.240000000000000000e+02,1.000000000000000000e+00
9.750000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
9.050000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
8.460000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
7.910000000000000000e+02,1.240000000000000000e+02,1.000000000000000000e+00
6.030000000000000000e+02,1.240000000000000000e+02,1.000000000000000000e+00
5.410000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
4.780000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
4.150000000000000000e+02,1.240000000000000000e+02,1.000000000000000000e+00
3.520000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+02,1.240000000000000000e+02,0.000000000000000000e+00
2.250000000000000000e+02,1.240000000000000000e+02,1.000000000000000000e+00
4.000000000000000000e+01,1.240000000000000000e+02,1.000000000000000000e+00
2.250000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+01,1.900000000000000000e+02,0.000000000000000000e+00
9.050000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00
8.460000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00
1.026000000000000000e+03,1.900000000000000000e+02,0.000000000000000000e+00
9.750000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00
1.233000000000000000e+03,1.900000000000000000e+02,0.000000000000000000e+00
1.123000000000000000e+03,1.900000000000000000e+02,0.000000000000000000e+00
1.123000000000000000e+03,2.520000000000000000e+02,0.000000000000000000e+00
1.026000000000000000e+03,2.520000000000000000e+02,1.000000000000000000e+00
9.750000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
9.050000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
8.460000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
7.910000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00
7.290000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
6.660000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
6.030000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00
5.410000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
4.780000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
4.150000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00
3.520000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00
2.250000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00
4.000000000000000000e+01,2.520000000000000000e+02,1.000000000000000000e+00
2.250000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+01,3.240000000000000000e+02,0.000000000000000000e+00
1.233000000000000000e+03,3.240000000000000000e+02,1.000000000000000000e+00
1.123000000000000000e+03,3.240000000000000000e+02,1.000000000000000000e+00
2.250000000000000000e+02,3.920000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+01,3.920000000000000000e+02,0.000000000000000000e+00
1.233000000000000000e+03,3.920000000000000000e+02,0.000000000000000000e+00
1.123000000000000000e+03,3.920000000000000000e+02,0.000000000000000000e+00
2.250000000000000000e+02,4.550000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+01,4.550000000000000000e+02,0.000000000000000000e+00
2.250000000000000000e+02,5.250000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+01,5.250000000000000000e+02,0.000000000000000000e+00
1.233000000000000000e+03,5.250000000000000000e+02,1.000000000000000000e+00
1.123000000000000000e+03,5.250000000000000000e+02,1.000000000000000000e+00
1.233000000000000000e+03,6.120000000000000000e+02,1.000000000000000000e+00
1.123000000000000000e+03,6.120000000000000000e+02,1.000000000000000000e+00
1.026000000000000000e+03,6.120000000000000000e+02,1.000000000000000000e+00
9.750000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
9.050000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
8.460000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
7.910000000000000000e+02,6.120000000000000000e+02,1.000000000000000000e+00
7.290000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
6.660000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
6.030000000000000000e+02,6.120000000000000000e+02,1.000000000000000000e+00
5.410000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
4.780000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
4.150000000000000000e+02,6.120000000000000000e+02,1.000000000000000000e+00
3.520000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00
2.250000000000000000e+02,6.120000000000000000e+02,1.000000000000000000e+00
4.000000000000000000e+01,6.120000000000000000e+02,1.000000000000000000e+00
