8.050000000000000000e+02,1.420000000000000000e+02,1.000000000000000000e+00
6.820000000000000000e+02,1.420000000000000000e+02,1.000000000000000000e+00
5.630000000000000000e+02,1.420000000000000000e+02,1.000000000000000000e+00
4.430000000000000000e+02,1.420000000000000000e+02,1.000000000000000000e+00
3.250000000000000000e+02,1.420000000000000000e+02,1.000000000000000000e+00
2.030000000000000000e+02,1.420000000000000000e+02,1.000000000000000000e+00
8.200000000000000000e+01,1.420000000000000000e+02,1.000000000000000000e+00
1.215000000000000000e+03,1.910000000000000000e+02,1.000000000000000000e+00
1.001000000000000000e+03,1.910000000000000000e+02,1.000000000000000000e+00
8.050000000000000000e+02,1.910000000000000000e+02,0.000000000000000000e+00
2.030000000000000000e+02,3.060000000000000000e+02,0.000000000000000000e+00
8.200000000000000000e+01,3.060000000000000000e+02,0.000000000000000000e+00
1.215000000000000000e+03,3.530000000000000000e+02,1.000000000000000000e+00
1.001000000000000000e+03,3.530000000000000000e+02,1.000000000000000000e+00
8.050000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00
6.820000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00
5.630000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00
4.430000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00
3.250000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00
2.030000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00
8.200000000000000000e+01,3.530000000000000000e+02,1.000000000000000000e+00
1.001000000000000000e+03,4.280000000000000000e+02,0.000000000000000000e+00
8.050000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
6.820000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
5.630000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
4.430000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
3.250000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
2.030000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00
8.200000000000000000e+01,4.280000000000000000e+02,1.000000000000000000e+00
1.215000000000000000e+03,5.150000000000000000e+02,1.000000000000000000e+00
1.001000000000000000e+03,5.150000000000000000e+02,1.000000000000000000e+00
